wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
26,240.0,-1.18,96,618.4,57876.48125
26,243.0,-1.18,96,618.4,57876.481944444444
26,244.0,-1.18,96,618.4,57876.48263888889
26,239.0,-1.19,96,618.4,57876.48333333333
26,243.0,-1.2,96,618.4,57876.48402777778
26,240.0,-1.21,96,618.4,57876.48472222222
26,239.0,-1.22,96,618.4,57876.48541666667
26,244.0,-1.24,96,618.4,57876.48611111111
25,240.0,-1.24,96,618.4,57876.486805555556
26,239.0,-1.24,96,618.4,57876.4875
26,239.0,-1.25,96,618.4,57876.48819444444
26,242.0,-1.27,96,618.3,57876.48888888889
27,243.0,-1.27,96,618.3,57876.489583333336
27,239.0,-1.27,96,618.3,57876.490277777775
27,240.0,-1.28,96,618.3,57876.49097222222
26,243.0,-1.29,96,618.3,57876.49166666667
26,236.0,-1.3,96,618.3,57876.49236111111
26,239.0,-1.33,96,618.2,57876.493055555555
25,238.0,-1.34,96,618.2,57876.49375
25,237.0,-1.36,96,618.3,57876.49444444444
25,243.0,-1.38,96,618.3,57876.49513888889
24,235.0,-1.4,96,618.3,57876.495833333334
24,240.0,-1.42,96,618.3,57876.49652777778
24,244.0,-1.43,96,618.3,57876.49722222222
24,238.0,-1.44,96,618.3,57876.49791666667
24,241.0,-1.44,96,618.3,57876.498611111114
25,237.0,-1.44,96,618.3,57876.49930555555
25,241.0,-1.44,96,618.3,57876.5
25,238.0,-1.43,96,618.3,57876.50069444445
25,240.0,-1.42,96,618.2,57876.501388888886
25,242.0,-1.43,96,618.2,57876.50208333333
26,240.0,-1.43,96,618.2,57876.50277777778
26,239.0,-1.43,96,618.2,57876.50347222222
26,240.0,-1.43,96,618.2,57876.504166666666
25,239.0,-1.43,96,618.2,57876.50486111111
25,237.0,-1.44,96,618.2,57876.50555555556
25,240.0,-1.45,96,618.2,57876.50625
24,240.0,-1.46,96,618.2,57876.506944444445
24,238.0,-1.48,96,618.2,57876.50763888889
26,238.0,-1.49,96,618.2,57876.50833333333
25,231.0,-1.48,96,618.2,57876.50902777778
24,235.0,-1.47,96,618.2,57876.509722222225
24,236.0,-1.46,96,618.2,57876.510416666664
24,237.0,-1.46,96,618.2,57876.51111111111
25,237.0,-1.45,96,618.2,57876.51180555556
24,238.0,-1.43,96,618.2,57876.5125
24,239.0,-1.42,96,618.2,57876.513194444444
24,239.0,-1.42,96,618.2,57876.51388888889
25,241.0,-1.42,96,618.2,57876.51458333333
25,239.0,-1.43,96,618.2,57876.51527777778
24,241.0,-1.42,96,618.2,57876.51597222222
24,239.0,-1.42,96,618.2,57876.51666666667
24,239.0,-1.43,96,618.2,57876.51736111111
23,238.0,-1.44,96,618.2,57876.518055555556
24,242.0,-1.45,96,618.2,57876.51875
23,236.0,-1.47,96,618.2,57876.51944444444
24,240.0,-1.49,96,618.2,57876.52013888889
24,237.0,-1.49,96,618.2,57876.520833333336
24,238.0,-1.47,96,618.2,57876.521527777775
25,241.0,-1.43,96,618.2,57876.52222222222
24,242.0,-1.4,96,618.2,57876.52291666667
24,238.0,-1.37,96,618.2,57876.52361111111
24,237.0,-1.36,96,618.2,57876.524305555555
24,242.0,-1.35,96,618.2,57876.525
23,241.0,-1.34,96,618.1,57876.52569444444
24,239.0,-1.33,96,618.1,57876.52638888889
23,238.0,-1.31,96,618.1,57876.527083333334
23,239.0,-1.3,96,618.1,57876.52777777778
21,241.0,-1.3,96,618.2,57876.52847222222
22,241.0,-1.32,96,618.1,57876.52916666667
22,239.0,-1.33,96,618.1,57876.529861111114
22,241.0,-1.34,96,618.1,57876.53055555555
22,244.0,-1.36,96,618.1,57876.53125
22,238.0,-1.38,96,618.1,57876.53194444445
22,242.0,-1.4,96,618.1,57876.532638888886
22,248.0,-1.42,96,618.1,57876.53333333333
23,242.0,-1.43,96,618.1,57876.53402777778
22,243.0,-1.42,96,618.1,57876.53472222222
22,236.0,-1.42,96,618.1,57876.535416666666
21,242.0,-1.42,96,618.1,57876.53611111111
22,245.0,-1.42,96,618.1,57876.53680555556
23,243.0,-1.42,96,618.1,57876.5375
20,238.0,-1.38,96,618.1,57876.538194444445
21,239.0,-1.35,96,618.1,57876.53888888889
21,238.0,-1.33,96,618.1,57876.53958333333
20,241.0,-1.33,96,618.1,57876.54027777778
20,238.0,-1.32,96,618.1,57876.540972222225
20,236.0,-1.3,96,618.1,57876.541666666664
19,237.0,-1.29,96,618.1,57876.54236111111
18,241.0,-1.29,96,618.1,57876.54305555556
18,241.0,-1.3,96,618.1,57876.54375
18,241.0,-1.31,96,618.1,57876.544444444444
18,243.0,-1.33,96,618.1,57876.54513888889
18,245.0,-1.33,96,618.1,57876.54583333333
19,235.0,-1.34,96,618.1,57876.54652777778
18,240.0,-1.34,96,618.1,57876.54722222222
18,239.0,-1.36,96,618.1,57876.54791666667
19,240.0,-1.38,96,618.1,57876.54861111111
18,242.0,-1.38,96,618.1,57876.549305555556
18,239.0,-1.36,96,618.1,57876.55
18,239.0,-1.35,96,618.1,57876.55069444444
17,240.0,-1.33,96,618.1,57876.55138888889
17,246.0,-1.33,96,618.1,57876.552083333336
17,236.0,-1.33,96,618.1,57876.552777777775
17,243.0,-1.33,96,618.1,57876.55347222222
18,242.0,-1.33,96,618.1,57876.55416666667
17,241.0,-1.33,96,618.1,57876.55486111111
18,243.0,-1.33,96,618.1,57876.555555555555
17,235.0,-1.33,96,618.1,57876.55625
17,242.0,-1.31,96,618.1,57876.55694444444
17,240.0,-1.31,96,618.1,57876.55763888889
16,241.0,-1.31,96,618.0,57876.558333333334
15,239.0,-1.32,96,618.0,57876.55902777778
15,241.0,-1.34,96,618.0,57876.55972222222
14,242.0,-1.35,96,618.0,57876.56041666667
16,241.0,-1.36,96,618.0,57876.561111111114
15,238.0,-1.34,96,618.0,57876.56180555555
15,240.0,-1.33,96,618.0,57876.5625
15,241.0,-1.33,96,618.0,57876.56319444445
16,241.0,-1.33,96,618.0,57876.563888888886
15,240.0,-1.34,96,618.0,57876.56458333333
15,239.0,-1.37,96,618.0,57876.56527777778
15,237.0,-1.4,96,618.0,57876.56597222222
15,240.0,-1.42,96,618.0,57876.566666666666
14,243.0,-1.43,96,618.0,57876.56736111111
15,244.0,-1.42,96,618.0,57876.56805555556
14,242.0,-1.41,96,618.0,57876.56875
14,244.0,-1.39,96,618.0,57876.569444444445
14,247.0,-1.38,96,618.0,57876.57013888889
12,247.0,-1.39,95,618.0,57876.57083333333
14,241.0,-1.39,95,618.0,57876.57152777778
14,253.0,-1.37,95,618.0,57876.572222222225
15,246.0,-1.35,95,618.0,57876.572916666664
16,258.0,-1.31,95,618.0,57876.57361111111
15,250.0,-1.27,95,618.0,57876.57430555556
17,249.0,-1.23,95,618.0,57876.575
13,251.0,-1.21,95,618.0,57876.575694444444
14,251.0,-1.19,95,618.0,57876.57638888889
14,252.0,-1.18,95,618.0,57876.57708333333
16,256.0,-1.16,95,618.0,57876.57777777778
15,252.0,-1.15,95,618.0,57876.57847222222
16,238.0,-1.13,95,618.0,57876.57916666667
18,250.0,-1.12,95,618.0,57876.57986111111
16,252.0,-1.1,95,618.0,57876.580555555556
15,248.0,-1.09,95,618.0,57876.58125
16,246.0,-1.09,95,618.0,57876.58194444444
17,253.0,-1.09,95,618.0,57876.58263888889
17,246.0,-1.08,95,618.0,57876.583333333336
17,243.0,-1.08,95,618.0,57876.584027777775
17,250.0,-1.06,95,618.0,57876.58472222222
17,236.0,-1.06,95,618.0,57876.58541666667
17,247.0,-1.06,95,618.0,57876.58611111111
15,243.0,-1.07,95,618.0,57876.586805555555
16,254.0,-1.08,95,618.0,57876.5875
16,253.0,-1.08,95,618.0,57876.58819444444
17,254.0,-1.06,95,618.0,57876.58888888889
17,250.0,-1.06,95,618.0,57876.589583333334
17,253.0,-1.06,95,618.0,57876.59027777778
17,259.0,-1.06,95,618.0,57876.59097222222
17,263.0,-1.08,95,618.0,57876.59166666667
18,256.0,-1.09,95,617.9,57876.592361111114
16,259.0,-1.11,95,617.9,57876.59305555555
18,254.0,-1.13,95,617.9,57876.59375
19,252.0,-1.15,95,617.9,57876.59444444445
19,255.0,-1.17,95,617.9,57876.595138888886
17,251.0,-1.18,95,617.9,57876.59583333333
17,255.0,-1.18,95,617.9,57876.59652777778
18,255.0,-1.18,95,617.9,57876.59722222222
17,242.0,-1.19,95,617.9,57876.597916666666
17,253.0,-1.2,95,617.9,57876.59861111111
18,247.0,-1.21,95,617.9,57876.59930555556
19,245.0,-1.21,95,617.9,57876.6
19,254.0,-1.21,95,617.9,57876.600694444445
19,252.0,-1.22,95,617.9,57876.60138888889
18,255.0,-1.24,95,617.9,57876.60208333333
19,256.0,-1.24,95,617.9,57876.60277777778
20,260.0,-1.25,95,617.9,57876.603472222225
19,253.0,-1.26,95,617.9,57876.604166666664
19,260.0,-1.27,95,617.9,57876.60486111111
20,262.0,-1.27,95,617.9,57876.60555555556
18,252.0,-1.27,95,617.9,57876.60625
17,253.0,-1.28,95,617.9,57876.606944444444
19,253.0,-1.29,95,617.9,57876.60763888889
19,262.0,-1.29,95,617.9,57876.60833333333
19,256.0,-1.29,95,617.9,57876.60902777778
18,252.0,-1.29,95,617.9,57876.60972222222
17,253.0,-1.29,95,617.9,57876.61041666667
17,256.0,-1.3,95,617.9,57876.61111111111
17,257.0,-1.31,95,617.9,57876.611805555556
16,256.0,-1.32,95,617.9,57876.6125
16,252.0,-1.33,95,617.9,57876.61319444444
16,255.0,-1.32,95,617.9,57876.61388888889
17,256.0,-1.31,95,617.9,57876.614583333336
19,255.0,-1.3,95,617.9,57876.615277777775
17,252.0,-1.29,95,618.0,57876.61597222222
17,254.0,-1.28,95,618.0,57876.61666666667
16,253.0,-1.27,95,618.0,57876.61736111111
15,253.0,-1.26,95,618.0,57876.618055555555
15,256.0,-1.26,95,618.0,57876.61875
14,252.0,-1.27,95,618.0,57876.61944444444
14,259.0,-1.27,95,618.0,57876.62013888889
13,250.0,-1.27,95,618.0,57876.620833333334
13,249.0,-1.27,95,618.0,57876.62152777778
12,247.0,-1.25,95,618.0,57876.62222222222
13,251.0,-1.24,95,618.0,57876.62291666667
13,252.0,-1.24,95,618.0,57876.623611111114
14,248.0,-1.23,95,618.0,57876.62430555555
15,249.0,-1.21,95,618.0,57876.625
14,250.0,-1.18,95,618.0,57876.62569444445
14,251.0,-1.16,95,618.0,57876.626388888886
16,254.0,-1.13,94,618.1,57876.62708333333
14,248.0,-1.1,94,618.1,57876.62777777778
14,248.0,-1.07,94,618.1,57876.62847222222
14,248.0,-1.04,94,618.1,57876.629166666666
15,262.0,-1.02,94,618.1,57876.62986111111
15,252.0,-0.99,93,618.1,57876.63055555556
14,248.0,-0.96,93,618.1,57876.63125
14,245.0,-0.94,93,618.1,57876.631944444445
14,240.0,-0.91,92,618.1,57876.63263888889
16,256.0,-0.9,92,618.1,57876.63333333333
17,247.0,-0.88,91,618.1,57876.63402777778
15,248.0,-0.87,91,618.1,57876.634722222225
15,248.0,-0.85,91,618.1,57876.635416666664
14,250.0,-0.84,90,618.1,57876.63611111111
12,249.0,-0.84,90,618.2,57876.63680555556
12,249.0,-0.84,90,618.2,57876.6375
13,246.0,-0.84,90,618.2,57876.638194444444
14,247.0,-0.84,90,618.2,57876.63888888889
13,252.0,-0.84,90,618.2,57876.63958333333
13,247.0,-0.84,90,618.2,57876.64027777778
12,246.0,-0.83,90,618.2,57876.64097222222
13,252.0,-0.84,89,618.2,57876.64166666667
11,250.0,-0.83,89,618.2,57876.64236111111
12,254.0,-0.83,89,618.2,57876.643055555556
13,249.0,-0.84,89,618.2,57876.64375
12,249.0,-0.84,89,618.2,57876.64444444444
12,246.0,-0.83,89,618.2,57876.64513888889
11,238.0,-0.82,89,618.2,57876.645833333336
11,247.0,-0.81,89,618.2,57876.646527777775
11,251.0,-0.82,89,618.2,57876.64722222222
10,247.0,-0.84,89,618.2,57876.64791666667
9,253.0,-0.84,89,618.2,57876.64861111111
9,247.0,-0.85,89,618.2,57876.649305555555
9,252.0,-0.88,88,618.2,57876.65
8,239.0,-0.9,88,618.2,57876.65069444444
9,243.0,-0.94,88,618.2,57876.65138888889
8,248.0,-0.99,88,618.3,57876.652083333334
9,242.0,-1.03,88,618.3,57876.65277777778
9,238.0,-1.05,88,618.3,57876.65347222222
10,238.0,-1.06,88,618.3,57876.65416666667
9,243.0,-1.06,89,618.3,57876.654861111114
9,237.0,-1.06,89,618.3,57876.65555555555
9,239.0,-1.06,89,618.3,57876.65625
9,235.0,-1.05,89,618.3,57876.65694444445
9,228.0,-1.03,89,618.3,57876.657638888886
9,234.0,-0.99,88,618.3,57876.65833333333
9,242.0,-0.94,88,618.4,57876.65902777778
8,242.0,-0.9,87,618.4,57876.65972222222
9,238.0,-0.82,86,618.4,57876.660416666666
10,249.0,-0.75,85,618.4,57876.66111111111
10,252.0,-0.69,84,618.4,57876.66180555556
9,256.0,-0.63,83,618.4,57876.6625
11,266.0,-0.56,82,618.4,57876.663194444445
10,254.0,-0.5,82,618.4,57876.66388888889
10,254.0,-0.45,82,618.4,57876.66458333333
12,255.0,-0.42,82,618.4,57876.66527777778
12,255.0,-0.4,83,618.4,57876.665972222225
11,255.0,-0.38,83,618.4,57876.666666666664
11,251.0,-0.36,84,618.4,57876.66736111111
11,250.0,-0.35,84,618.4,57876.66805555556
11,250.0,-0.35,85,618.4,57876.66875
10,252.0,-0.36,86,618.4,57876.669444444444
9,253.0,-0.41,86,618.4,57876.67013888889
9,249.0,-0.45,86,618.4,57876.67083333333
9,255.0,-0.49,86,618.4,57876.67152777778
9,246.0,-0.55,86,618.4,57876.67222222222
10,253.0,-0.59,87,618.4,57876.67291666667
11,254.0,-0.63,87,618.4,57876.67361111111
10,254.0,-0.66,87,618.4,57876.674305555556
12,259.0,-0.69,87,618.4,57876.675
13,258.0,-0.69,87,618.5,57876.67569444444
13,257.0,-0.69,88,618.5,57876.67638888889
12,262.0,-0.69,87,618.5,57876.677083333336
15,257.0,-0.69,88,618.5,57876.677777777775
16,259.0,-0.66,88,618.5,57876.67847222222
16,260.0,-0.65,88,618.5,57876.67916666667
15,262.0,-0.66,88,618.5,57876.67986111111
16,264.0,-0.67,88,618.5,57876.680555555555
15,262.0,-0.69,88,618.6,57876.68125
13,260.0,-0.69,88,618.6,57876.68194444444
13,269.0,-0.69,88,618.6,57876.68263888889
14,262.0,-0.7,88,618.6,57876.683333333334
15,256.0,-0.71,88,618.6,57876.68402777778
14,261.0,-0.73,88,618.6,57876.68472222222
13,263.0,-0.75,89,618.7,57876.68541666667
14,262.0,-0.78,89,618.7,57876.686111111114
14,263.0,-0.8,90,618.8,57876.68680555555
14,271.0,-0.82,90,618.8,57876.6875
13,262.0,-0.84,90,618.8,57876.68819444445
14,272.0,-0.86,91,618.8,57876.688888888886
18,266.0,-0.88,91,618.8,57876.68958333333
13,240.0,-0.91,91,618.8,57876.69027777778
14,262.0,-0.94,92,618.8,57876.69097222222
15,262.0,-0.96,92,618.8,57876.691666666666
14,258.0,-0.97,92,618.8,57876.69236111111
11,271.0,-0.97,93,618.9,57876.69305555556
9,264.0,-0.97,93,618.9,57876.69375
11,268.0,-0.99,93,618.9,57876.694444444445
12,256.0,-1.0,93,618.9,57876.69513888889
14,259.0,-1.02,93,618.9,57876.69583333333
13,268.0,-1.04,93,618.9,57876.69652777778
11,266.0,-1.06,93,618.9,57876.697222222225
13,245.0,-1.06,94,618.9,57876.697916666664
16,255.0,-1.06,94,619.0,57876.69861111111
15,212.0,-1.06,94,619.0,57876.69930555556
14,248.0,-1.08,94,619.0,57876.7
16,268.0,-1.09,94,619.0,57876.700694444444
15,256.0,-1.09,94,619.0,57876.70138888889
14,262.0,-1.09,94,619.0,57876.70208333333
15,248.0,-1.09,94,619.0,57876.70277777778
14,239.0,-1.1,94,619.1,57876.70347222222
13,221.0,-1.11,94,619.1,57876.70416666667
15,263.0,-1.11,94,619.1,57876.70486111111
13,261.0,-1.12,94,619.1,57876.705555555556
13,260.0,-1.12,94,619.1,57876.70625
12,251.0,-1.11,94,619.1,57876.70694444444
12,257.0,-1.09,93,619.1,57876.70763888889
13,253.0,-1.06,93,619.1,57876.708333333336
13,235.0,-1.03,93,619.1,57876.709027777775
13,251.0,-1.0,92,619.1,57876.70972222222
13,269.0,-0.97,92,619.1,57876.71041666667
13,272.0,-0.95,92,619.1,57876.71111111111
13,253.0,-0.92,92,619.1,57876.711805555555
12,255.0,-0.91,92,619.1,57876.7125
14,243.0,-0.9,92,619.1,57876.71319444444
13,266.0,-0.9,92,619.2,57876.71388888889
14,229.0,-0.89,92,619.2,57876.714583333334
12,265.0,-0.9,92,619.2,57876.71527777778
13,260.0,-0.89,92,619.2,57876.71597222222
10,272.0,-0.88,93,619.2,57876.71666666667
12,256.0,-0.9,93,619.2,57876.717361111114
10,257.0,-0.91,93,619.2,57876.71805555555
10,268.0,-0.93,93,619.3,57876.71875
11,259.0,-0.94,93,619.3,57876.71944444445
12,269.0,-0.94,93,619.3,57876.720138888886
11,255.0,-0.94,93,619.3,57876.72083333333
9,266.0,-0.94,93,619.3,57876.72152777778
12,237.0,-0.94,94,619.4,57876.72222222222
14,266.0,-0.96,94,619.3,57876.722916666666
13,248.0,-0.97,94,619.4,57876.72361111111
10,266.0,-0.97,94,619.4,57876.72430555556
11,237.0,-0.97,94,619.4,57876.725
11,271.0,-0.97,94,619.4,57876.725694444445
14,268.0,-0.97,94,619.3,57876.72638888889
10,261.0,-0.97,94,619.4,57876.72708333333
9,256.0,-0.97,94,619.4,57876.72777777778
12,253.0,-0.95,94,619.4,57876.728472222225
12,256.0,-0.94,94,619.4,57876.729166666664
12,254.0,-0.94,94,619.4,57876.72986111111
11,259.0,-0.94,94,619.4,57876.73055555556
11,211.0,-0.93,94,619.4,57876.73125
12,249.0,-0.91,94,619.4,57876.731944444444
12,234.0,-0.91,94,619.4,57876.73263888889
12,267.0,-0.91,94,619.5,57876.73333333333
13,276.0,-0.88,94,619.5,57876.73402777778
12,246.0,-0.87,94,619.5,57876.73472222222
11,240.0,-0.86,94,619.5,57876.73541666667
12,253.0,-0.87,94,619.5,57876.73611111111
12,252.0,-0.88,94,619.5,57876.736805555556
12,256.0,-0.89,94,619.5,57876.7375
12,269.0,-0.88,94,619.5,57876.73819444444
11,261.0,-0.87,94,619.5,57876.73888888889
12,257.0,-0.86,94,619.5,57876.739583333336
10,247.0,-0.85,94,619.5,57876.740277777775
11,239.0,-0.84,94,619.5,57876.74097222222
10,271.0,-0.84,94,619.5,57876.74166666667
10,237.0,-0.84,94,619.5,57876.74236111111
12,232.0,-0.84,94,619.5,57876.743055555555
13,260.0,-0.84,94,619.5,57876.74375
12,256.0,-0.84,94,619.5,57876.74444444444
13,236.0,-0.81,94,619.5,57876.74513888889
17,235.0,-0.79,94,619.5,57876.745833333334
18,243.0,-0.78,94,619.6,57876.74652777778
17,253.0,-0.76,94,619.5,57876.74722222222
16,258.0,-0.71,94,619.6,57876.74791666667
15,253.0,-0.68,94,619.6,57876.748611111114
14,269.0,-0.66,94,619.6,57876.74930555555
12,234.0,-0.66,94,619.6,57876.75
11,225.0,-0.65,94,619.6,57876.75069444445
13,256.0,-0.65,93,619.6,57876.751388888886
12,263.0,-0.65,93,619.6,57876.75208333333
11,222.0,-0.65,93,619.6,57876.75277777778
14,254.0,-0.64,93,619.7,57876.75347222222
11,269.0,-0.63,93,619.7,57876.754166666666
12,273.0,-0.62,93,619.7,57876.75486111111
12,276.0,-0.59,93,619.7,57876.75555555556
15,263.0,-0.57,93,619.7,57876.75625
13,265.0,-0.56,94,619.7,57876.756944444445
12,264.0,-0.55,94,619.7,57876.75763888889
10,252.0,-0.55,94,619.7,57876.75833333333
10,268.0,-0.57,94,619.7,57876.75902777778
10,277.0,-0.59,93,619.7,57876.759722222225
8,260.0,-0.6,94,619.7,57876.760416666664
7,269.0,-0.61,94,619.7,57876.76111111111
8,255.0,-0.63,93,619.7,57876.76180555556
7,258.0,-0.65,93,619.7,57876.7625
7,269.0,-0.66,93,619.7,57876.763194444444
8,257.0,-0.66,93,619.7,57876.76388888889
8,263.0,-0.65,94,619.7,57876.76458333333
9,262.0,-0.63,93,619.7,57876.76527777778
9,255.0,-0.62,93,619.7,57876.76597222222
8,265.0,-0.6,93,619.8,57876.76666666667
7,247.0,-0.57,93,619.8,57876.76736111111
7,267.0,-0.56,93,619.8,57876.768055555556
8,263.0,-0.53,93,619.8,57876.76875
11,267.0,-0.49,93,619.8,57876.76944444444
11,268.0,-0.46,93,619.8,57876.77013888889
9,271.0,-0.45,92,619.8,57876.770833333336
9,271.0,-0.43,92,619.8,57876.771527777775
9,270.0,-0.4,92,619.8,57876.77222222222
9,267.0,-0.39,92,619.7,57876.77291666667
9,268.0,-0.39,91,619.7,57876.77361111111
9,266.0,-0.4,91,619.7,57876.774305555555
8,268.0,-0.38,91,619.7,57876.775
7,270.0,-0.36,90,619.8,57876.77569444444
7,263.0,-0.32,90,619.8,57876.77638888889
6,267.0,-0.29,88,619.8,57876.777083333334
5,258.0,-0.24,87,619.8,57876.77777777778
6,254.0,-0.16,86,619.8,57876.77847222222
7,257.0,-0.07,83,619.8,57876.77916666667
7,255.0,0.03,80,619.8,57876.779861111114
7,256.0,0.16,78,619.8,57876.78055555555
8,253.0,0.3,77,619.8,57876.78125
7,252.0,0.42,76,619.8,57876.78194444445
7,253.0,0.54,75,619.8,57876.782638888886
7,254.0,0.65,74,619.8,57876.78333333333
7,254.0,0.75,73,619.8,57876.78402777778
7,252.0,0.83,72,619.8,57876.78472222222
7,257.0,0.9,72,619.8,57876.785416666666
7,249.0,0.97,71,619.8,57876.78611111111
6,254.0,1.02,71,619.8,57876.78680555556
6,256.0,1.07,71,619.8,57876.7875
6,254.0,1.12,71,619.8,57876.788194444445
6,250.0,1.16,71,619.8,57876.78888888889
6,249.0,1.2,71,619.8,57876.78958333333
6,249.0,1.22,71,619.8,57876.79027777778
7,264.0,1.25,72,619.8,57876.790972222225
6,268.0,1.28,73,619.8,57876.791666666664
5,254.0,1.3,75,619.8,57876.79236111111
4,254.0,1.31,76,619.8,57876.79305555556
5,250.0,1.3,77,619.8,57876.79375
5,220.0,1.27,74,619.9,57876.794444444444
6,245.0,1.28,75,619.9,57876.79513888889
5,243.0,1.29,76,619.9,57876.79583333333
4,263.0,1.29,76,619.9,57876.79652777778
5,286.0,1.33,81,619.9,57876.79722222222
8,279.0,1.33,82,619.9,57876.79791666667
8,261.0,1.31,81,619.9,57876.79861111111
8,242.0,1.28,80,619.8,57876.799305555556
8,267.0,1.29,81,619.8,57876.8
9,273.0,1.28,81,619.8,57876.80069444444
10,267.0,1.26,82,619.8,57876.80138888889
8,261.0,1.24,82,619.8,57876.802083333336
9,260.0,1.2,82,619.9,57876.802777777775
9,269.0,1.17,83,619.9,57876.80347222222
9,276.0,1.12,82,619.9,57876.80416666667
8,272.0,1.07,82,619.9,57876.80486111111
8,260.0,1.02,81,619.9,57876.805555555555
10,270.0,0.99,83,619.9,57876.80625
9,257.0,0.95,83,619.9,57876.80694444444
8,272.0,0.91,83,619.9,57876.80763888889
