wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
17,86.0,7.69,10,619.3,55424.82361111111
15,80.0,7.7,10,619.3,55424.82430555556
13,92.0,7.68,9,619.3,55424.825
15,97.0,7.65,9,619.3,55424.825694444444
15,75.0,7.64,9,619.3,55424.82638888889
16,88.0,7.64,9,619.3,55424.82708333333
15,83.0,7.67,9,619.3,55424.82777777778
14,82.0,7.72,9,619.3,55424.82847222222
14,89.0,7.73,9,619.3,55424.82916666667
14,79.0,7.69,9,619.3,55424.82986111111
15,88.0,7.66,9,619.3,55424.830555555556
15,84.0,7.64,9,619.3,55424.83125
15,79.0,7.66,9,619.3,55424.83194444444
14,97.0,7.67,9,619.3,55424.83263888889
12,66.0,7.64,9,619.3,55424.833333333336
16,74.0,7.62,9,619.3,55424.834027777775
15,76.0,7.7,9,619.3,55424.83472222222
12,98.0,7.81,8,619.3,55424.83541666667
12,77.0,7.89,8,619.4,55424.83611111111
16,105.0,7.96,8,619.3,55424.836805555555
16,97.0,8.08,8,619.3,55424.8375
12,81.0,8.19,8,619.3,55424.83819444444
12,87.0,8.23,8,619.4,55424.83888888889
18,77.0,8.25,8,619.3,55424.839583333334
15,86.0,8.25,8,619.4,55424.84027777778
12,85.0,8.22,8,619.4,55424.84097222222
12,73.0,8.19,8,619.4,55424.84166666667
15,89.0,8.19,8,619.4,55424.842361111114
16,66.0,8.22,9,619.4,55424.84305555555
13,86.0,8.22,9,619.3,55424.84375
15,94.0,8.2,9,619.3,55424.84444444445
16,95.0,8.19,9,619.3,55424.845138888886
16,71.0,8.18,10,619.3,55424.84583333333
15,85.0,8.14,10,619.4,55424.84652777778
12,84.0,8.05,10,619.4,55424.84722222222
17,78.0,7.96,10,619.4,55424.847916666666
16,78.0,7.91,10,619.4,55424.84861111111
15,62.0,7.89,10,619.4,55424.84930555556
14,94.0,7.91,10,619.4,55424.85
15,82.0,7.98,10,619.4,55424.850694444445
11,98.0,8.06,10,619.4,55424.85138888889
18,103.0,8.13,10,619.4,55424.85208333333
16,69.0,8.19,10,619.4,55424.85277777778
17,79.0,8.19,10,619.4,55424.853472222225
14,76.0,8.19,10,619.4,55424.854166666664
16,87.0,8.17,10,619.4,55424.85486111111
16,118.0,8.18,10,619.4,55424.85555555556
17,78.0,8.16,9,619.4,55424.85625
15,90.0,8.13,9,619.5,55424.856944444444
14,90.0,8.05,9,619.4,55424.85763888889
15,71.0,7.98,9,619.4,55424.85833333333
14,63.0,7.92,8,619.5,55424.85902777778
16,81.0,7.92,9,619.4,55424.85972222222
16,77.0,7.96,9,619.4,55424.86041666667
13,67.0,7.96,9,619.5,55424.86111111111
12,77.0,7.9,9,619.4,55424.861805555556
16,70.0,7.87,9,619.4,55424.8625
16,71.0,7.93,9,619.4,55424.86319444444
16,88.0,8.05,9,619.4,55424.86388888889
17,96.0,8.18,9,619.4,55424.864583333336
14,63.0,8.26,9,619.4,55424.865277777775
13,68.0,8.3,9,619.4,55424.86597222222
16,84.0,8.36,9,619.4,55424.86666666667
15,87.0,8.43,9,619.4,55424.86736111111
13,57.0,8.45,9,619.4,55424.868055555555
16,50.0,8.5,10,619.4,55424.86875
15,77.0,8.58,10,619.4,55424.86944444444
16,57.0,8.62,10,619.4,55424.87013888889
14,82.0,8.6,10,619.4,55424.870833333334
14,74.0,8.56,10,619.4,55424.87152777778
17,91.0,8.51,10,619.4,55424.87222222222
14,69.0,8.49,10,619.4,55424.87291666667
14,82.0,8.54,10,619.4,55424.873611111114
16,82.0,8.64,10,619.4,55424.87430555555
14,62.0,8.71,10,619.4,55424.875
15,93.0,8.71,12,619.4,55424.87569444445
13,88.0,8.71,12,619.4,55424.876388888886
15,75.0,8.71,12,619.4,55424.87708333333
13,97.0,8.74,11,619.4,55424.87777777778
12,56.0,8.72,11,619.4,55424.87847222222
13,83.0,8.72,11,619.4,55424.879166666666
14,71.0,8.79,12,619.4,55424.87986111111
17,61.0,8.9,11,619.4,55424.88055555556
14,91.0,8.97,10,619.4,55424.88125
16,64.0,9.03,10,619.4,55424.881944444445
13,96.0,9.11,10,619.4,55424.88263888889
12,96.0,9.13,12,619.5,55424.88333333333
13,82.0,9.13,12,619.5,55424.88402777778
12,78.0,9.13,11,619.5,55424.884722222225
9,88.0,9.13,10,619.5,55424.885416666664
11,76.0,9.08,11,619.5,55424.88611111111
14,96.0,9.07,11,619.4,55424.88680555556
11,83.0,9.06,9,619.5,55424.8875
13,93.0,9.01,10,619.5,55424.888194444444
9,95.0,8.92,10,619.5,55424.88888888889
13,71.0,8.81,11,619.5,55424.88958333333
14,40.0,8.77,11,619.5,55424.89027777778
11,93.0,8.75,13,619.4,55424.89097222222
8,75.0,8.68,13,619.5,55424.89166666667
11,68.0,8.59,14,619.4,55424.89236111111
14,80.0,8.57,12,619.4,55424.893055555556
10,77.0,8.59,11,619.5,55424.89375
14,63.0,8.59,13,619.4,55424.89444444444
15,75.0,8.63,14,619.4,55424.89513888889
12,92.0,8.65,13,619.4,55424.895833333336
12,73.0,8.64,13,619.4,55424.896527777775
13,89.0,8.66,15,619.4,55424.89722222222
13,73.0,8.71,15,619.4,55424.89791666667
9,86.0,8.7,15,619.5,55424.89861111111
9,67.0,8.65,16,619.5,55424.899305555555
10,71.0,8.59,16,619.4,55424.9
12,71.0,8.59,16,619.4,55424.90069444444
13,84.0,8.59,16,619.4,55424.90138888889
10,74.0,8.58,17,619.5,55424.902083333334
10,87.0,8.56,17,619.5,55424.90277777778
9,74.0,8.52,16,619.4,55424.90347222222
10,66.0,8.47,16,619.4,55424.90416666667
16,79.0,8.52,15,619.4,55424.904861111114
14,79.0,8.63,14,619.4,55424.90555555555
10,96.0,8.74,13,619.4,55424.90625
14,75.0,8.8,15,619.4,55424.90694444445
13,76.0,8.87,14,619.4,55424.907638888886
7,71.0,8.88,14,619.4,55424.90833333333
7,91.0,8.83,15,619.4,55424.90902777778
11,79.0,8.8,16,619.4,55424.90972222222
12,70.0,8.83,15,619.4,55424.910416666666
15,57.0,8.91,15,619.3,55424.91111111111
13,73.0,8.99,14,619.3,55424.91180555556
11,103.0,9.01,14,619.4,55424.9125
8,77.0,8.96,13,619.4,55424.913194444445
12,78.0,8.92,13,619.4,55424.91388888889
14,81.0,8.94,13,619.3,55424.91458333333
12,93.0,9.0,11,619.3,55424.91527777778
13,73.0,9.07,11,619.3,55424.915972222225
11,79.0,9.14,11,619.3,55424.916666666664
12,95.0,9.18,10,619.3,55424.91736111111
10,82.0,9.22,11,619.4,55424.91805555556
13,62.0,9.29,12,619.3,55424.91875
12,103.0,9.4,12,619.3,55424.919444444444
11,72.0,9.58,12,619.3,55424.92013888889
11,59.0,9.74,11,619.3,55424.92083333333
11,75.0,9.86,11,619.3,55424.92152777778
12,75.0,9.9,11,619.3,55424.92222222222
12,79.0,9.88,11,619.3,55424.92291666667
10,95.0,9.82,11,619.4,55424.92361111111
11,76.0,9.73,11,619.3,55424.924305555556
11,78.0,9.63,11,619.3,55424.925
11,83.0,9.54,12,619.3,55424.92569444444
13,85.0,9.47,11,619.3,55424.92638888889
15,97.0,9.42,11,619.3,55424.927083333336
14,87.0,9.42,11,619.3,55424.927777777775
14,79.0,9.5,11,619.3,55424.92847222222
11,56.0,9.55,11,619.3,55424.92916666667
8,72.0,9.55,11,619.3,55424.92986111111
10,93.0,9.55,12,619.3,55424.930555555555
15,84.0,9.64,13,619.3,55424.93125
15,65.0,9.77,13,619.3,55424.93194444444
12,70.0,9.91,13,619.3,55424.93263888889
13,114.0,10.04,13,619.3,55424.933333333334
9,76.0,10.14,13,619.3,55424.93402777778
8,74.0,10.12,12,619.3,55424.93472222222
7,100.0,10.02,12,619.3,55424.93541666667
11,93.0,9.88,13,619.3,55424.936111111114
5,65.0,9.75,13,619.3,55424.93680555555
9,67.0,9.64,15,619.3,55424.9375
9,90.0,9.65,15,619.3,55424.93819444445
11,97.0,9.73,15,619.2,55424.938888888886
15,63.0,9.85,15,619.2,55424.93958333333
13,50.0,9.98,15,619.2,55424.94027777778
10,67.0,10.05,15,619.3,55424.94097222222
10,139.0,10.03,15,619.2,55424.941666666666
9,99.0,10.02,16,619.2,55424.94236111111
11,113.0,10.01,16,619.2,55424.94305555556
10,82.0,9.99,17,619.2,55424.94375
14,97.0,9.96,17,619.2,55424.944444444445
12,70.0,9.94,17,619.2,55424.94513888889
7,56.0,9.89,17,619.2,55424.94583333333
10,41.0,9.81,17,619.2,55424.94652777778
14,67.0,9.78,16,619.1,55424.947222222225
15,66.0,9.84,16,619.1,55424.947916666664
11,69.0,9.89,15,619.2,55424.94861111111
13,78.0,9.9,15,619.2,55424.94930555556
12,69.0,9.9,15,619.2,55424.95
12,93.0,9.82,15,619.1,55424.950694444444
15,79.0,9.76,17,619.1,55424.95138888889
14,84.0,9.76,18,619.1,55424.95208333333
15,46.0,9.81,17,619.1,55424.95277777778
11,63.0,9.91,16,619.1,55424.95347222222
10,67.0,10.0,16,619.1,55424.95416666667
16,72.0,10.05,16,619.1,55424.95486111111
17,48.0,10.13,17,619.1,55424.955555555556
11,63.0,10.18,17,619.1,55424.95625
11,90.0,10.15,16,619.1,55424.95694444444
10,96.0,10.1,19,619.2,55424.95763888889
8,87.0,9.97,18,619.2,55424.958333333336
8,100.0,9.8,18,619.1,55424.959027777775
12,98.0,9.65,19,619.1,55424.95972222222
13,73.0,9.55,21,619.1,55424.96041666667
14,94.0,9.55,20,619.1,55424.96111111111
14,69.0,9.68,22,619.0,55424.961805555555
15,80.0,9.8,23,619.0,55424.9625
14,84.0,9.86,23,619.1,55424.96319444444
10,77.0,9.81,22,619.1,55424.96388888889
13,100.0,9.73,20,619.1,55424.964583333334
12,67.0,9.72,20,619.1,55424.96527777778
12,73.0,9.79,19,619.0,55424.96597222222
14,84.0,9.87,20,619.0,55424.96666666667
15,92.0,9.95,20,619.0,55424.967361111114
15,75.0,10.1,20,619.0,55424.96805555555
14,91.0,10.23,19,619.0,55424.96875
12,92.0,10.27,19,619.0,55424.96944444445
9,64.0,10.25,19,619.0,55424.970138888886
12,60.0,10.23,18,619.0,55424.97083333333
10,85.0,10.23,17,619.0,55424.97152777778
10,71.0,10.19,17,619.0,55424.97222222222
13,89.0,10.14,16,619.0,55424.972916666666
13,43.0,10.11,16,619.0,55424.97361111111
11,59.0,10.07,16,619.0,55424.97430555556
13,82.0,10.04,17,619.0,55424.975
12,54.0,10.02,20,619.0,55424.975694444445
14,64.0,10.0,20,619.0,55424.97638888889
13,63.0,9.96,19,619.0,55424.97708333333
12,84.0,9.91,19,619.0,55424.97777777778
11,81.0,9.87,19,619.0,55424.978472222225
12,98.0,9.85,20,619.0,55424.979166666664
10,85.0,9.86,20,619.0,55424.97986111111
10,68.0,9.92,20,619.0,55424.98055555556
12,42.0,10.03,19,619.0,55424.98125
12,61.0,10.19,20,618.9,55424.981944444444
10,100.0,10.33,19,619.0,55424.98263888889
14,60.0,10.41,19,618.9,55424.98333333333
10,83.0,10.44,19,619.0,55424.98402777778
10,90.0,10.4,20,619.0,55424.98472222222
15,67.0,10.36,24,619.0,55424.98541666667
12,65.0,10.31,26,618.9,55424.98611111111
12,70.0,10.26,24,618.9,55424.986805555556
13,63.0,10.22,23,618.9,55424.9875
13,69.0,10.21,23,618.9,55424.98819444444
13,72.0,10.23,23,618.9,55424.98888888889
15,71.0,10.23,24,618.9,55424.989583333336
11,69.0,10.19,24,618.9,55424.990277777775
6,76.0,10.12,24,618.9,55424.99097222222
13,58.0,10.08,27,618.9,55424.99166666667
14,65.0,10.13,27,618.9,55424.99236111111
12,82.0,10.23,26,618.9,55424.993055555555
10,74.0,10.3,25,619.0,55424.99375
11,65.0,10.28,25,618.9,55424.99444444444
9,85.0,10.22,25,618.9,55424.99513888889
11,70.0,10.11,24,618.9,55424.995833333334
15,77.0,10.09,24,618.9,55424.99652777778
11,54.0,10.11,24,618.9,55424.99722222222
12,75.0,10.09,24,618.9,55424.99791666667
9,67.0,10.05,25,618.8,55424.998611111114
11,76.0,10.05,24,618.8,55424.99930555555
13,46.0,10.05,24,618.7,55425.0
16,62.0,10.08,23,618.7,55425.00069444445
16,73.0,10.18,22,618.7,55425.001388888886
14,62.0,10.29,22,618.7,55425.00208333333
18,64.0,10.38,23,618.7,55425.00277777778
15,71.0,10.44,22,618.7,55425.00347222222
19,61.0,10.47,22,618.6,55425.004166666666
14,75.0,10.5,21,618.7,55425.00486111111
10,68.0,10.44,21,618.8,55425.00555555556
11,65.0,10.35,21,618.8,55425.00625
13,76.0,10.25,20,618.7,55425.006944444445
15,70.0,10.17,20,618.7,55425.00763888889
16,96.0,10.17,21,618.7,55425.00833333333
15,90.0,10.23,20,618.7,55425.00902777778
13,87.0,10.28,20,618.7,55425.009722222225
13,57.0,10.26,20,618.7,55425.010416666664
15,57.0,10.23,22,618.7,55425.01111111111
15,49.0,10.21,21,618.7,55425.01180555556
13,57.0,10.26,21,618.7,55425.0125
13,87.0,10.28,19,618.7,55425.013194444444
13,92.0,10.25,17,618.7,55425.01388888889
10,114.0,10.17,16,618.7,55425.01458333333
11,74.0,10.07,16,618.7,55425.01527777778
11,77.0,9.95,16,618.7,55425.01597222222
10,89.0,9.86,16,618.7,55425.01666666667
10,118.0,9.83,17,618.7,55425.01736111111
11,95.0,9.85,17,618.6,55425.018055555556
12,97.0,9.91,16,618.7,55425.01875
11,82.0,9.98,16,618.7,55425.01944444444
8,73.0,10.02,16,618.7,55425.02013888889
12,92.0,10.08,16,618.6,55425.020833333336
10,71.0,10.14,16,618.7,55425.021527777775
10,57.0,10.16,16,618.7,55425.02222222222
10,88.0,10.13,16,618.7,55425.02291666667
12,104.0,10.06,16,618.7,55425.02361111111
10,104.0,10.0,16,618.7,55425.024305555555
8,100.0,9.92,16,618.7,55425.025
6,90.0,9.84,16,618.7,55425.02569444444
10,84.0,9.76,16,618.6,55425.02638888889
12,50.0,9.72,16,618.6,55425.027083333334
11,79.0,9.69,16,618.6,55425.02777777778
11,92.0,9.71,16,618.6,55425.02847222222
11,82.0,9.8,16,618.6,55425.02916666667
11,65.0,9.88,15,618.6,55425.029861111114
12,77.0,10.01,16,618.6,55425.03055555555
8,118.0,10.1,16,618.6,55425.03125
10,85.0,10.13,16,618.6,55425.03194444445
13,78.0,10.17,16,618.6,55425.032638888886
11,78.0,10.22,16,618.6,55425.03333333333
8,85.0,10.2,16,618.6,55425.03402777778
11,77.0,10.15,17,618.6,55425.03472222222
9,95.0,10.1,18,618.6,55425.035416666666
10,79.0,10.03,19,618.6,55425.03611111111
12,73.0,10.04,21,618.6,55425.03680555556
11,63.0,10.08,20,618.6,55425.0375
12,101.0,10.11,20,618.6,55425.038194444445
11,101.0,10.11,21,618.6,55425.03888888889
9,66.0,10.08,20,618.6,55425.03958333333
7,61.0,10.03,20,618.6,55425.04027777778
6,49.0,9.96,21,618.6,55425.040972222225
11,42.0,9.89,22,618.6,55425.041666666664
13,92.0,9.88,22,618.6,55425.04236111111
13,84.0,9.94,22,618.6,55425.04305555556
8,78.0,9.99,22,618.6,55425.04375
9,69.0,9.99,21,618.6,55425.044444444444
11,73.0,10.01,21,618.6,55425.04513888889
12,87.0,10.07,20,618.6,55425.04583333333
13,80.0,10.11,20,618.6,55425.04652777778
11,86.0,10.11,20,618.6,55425.04722222222
9,76.0,10.06,20,618.6,55425.04791666667
8,43.0,9.97,20,618.6,55425.04861111111
9,71.0,9.86,20,618.6,55425.049305555556
9,55.0,9.8,20,618.6,55425.05
8,59.0,9.77,20,618.6,55425.05069444444
7,64.0,9.77,20,618.6,55425.05138888889
8,75.0,9.78,20,618.6,55425.052083333336
8,88.0,9.82,20,618.6,55425.052777777775
7,111.0,9.83,19,618.6,55425.05347222222
6,125.0,9.8,19,618.6,55425.05416666667
4,84.0,9.75,19,618.6,55425.05486111111
8,38.0,9.68,19,618.5,55425.055555555555
10,64.0,9.66,19,618.5,55425.05625
11,82.0,9.7,19,618.5,55425.05694444444
10,43.0,9.74,19,618.6,55425.05763888889
9,85.0,9.77,20,618.6,55425.058333333334
10,98.0,9.79,20,618.5,55425.05902777778
9,67.0,9.8,20,618.6,55425.05972222222
11,75.0,9.81,21,618.5,55425.06041666667
11,72.0,9.85,21,618.5,55425.061111111114
9,99.0,9.88,21,618.5,55425.06180555555
7,87.0,9.9,21,618.5,55425.0625
8,69.0,9.9,21,618.5,55425.06319444445
13,75.0,9.92,23,618.5,55425.063888888886
11,93.0,9.93,23,618.5,55425.06458333333
9,55.0,9.91,24,618.5,55425.06527777778
9,92.0,9.89,24,618.5,55425.06597222222
11,70.0,9.89,24,618.5,55425.066666666666
8,76.0,9.86,25,618.5,55425.06736111111
9,74.0,9.8,27,618.5,55425.06805555556
11,74.0,9.71,27,618.5,55425.06875
11,56.0,9.66,27,618.5,55425.069444444445
11,79.0,9.63,27,618.5,55425.07013888889
14,76.0,9.67,27,618.5,55425.07083333333
11,66.0,9.72,27,618.5,55425.07152777778
10,77.0,9.75,27,618.5,55425.072222222225
12,108.0,9.73,26,618.5,55425.072916666664
9,72.0,9.66,26,618.5,55425.07361111111
11,85.0,9.57,26,618.5,55425.07430555556
11,78.0,9.47,26,618.5,55425.075
11,52.0,9.37,27,618.5,55425.075694444444
10,75.0,9.29,27,618.5,55425.07638888889
9,63.0,9.22,28,618.5,55425.07708333333
12,62.0,9.19,29,618.5,55425.07777777778
13,68.0,9.18,31,618.5,55425.07847222222
14,74.0,9.2,31,618.5,55425.07916666667
13,73.0,9.22,31,618.5,55425.07986111111
12,86.0,9.22,30,618.5,55425.080555555556
9,58.0,9.23,30,618.5,55425.08125
11,67.0,9.26,30,618.5,55425.08194444444
13,70.0,9.28,28,618.5,55425.08263888889
12,84.0,9.33,26,618.4,55425.083333333336
12,84.0,9.34,25,618.4,55425.084027777775
12,93.0,9.3,25,618.4,55425.08472222222
10,78.0,9.25,24,618.4,55425.08541666667
10,80.0,9.22,24,618.4,55425.08611111111
12,93.0,9.19,25,618.4,55425.086805555555
10,75.0,9.13,25,618.5,55425.0875
8,84.0,9.04,25,618.5,55425.08819444444
7,67.0,8.95,25,618.5,55425.08888888889
6,52.0,8.88,25,618.5,55425.089583333334
7,78.0,8.8,24,618.5,55425.09027777778
9,77.0,8.73,22,618.5,55425.09097222222
9,77.0,8.69,22,618.5,55425.09166666667
11,71.0,8.65,21,618.4,55425.092361111114
11,72.0,8.64,21,618.5,55425.09305555555
10,78.0,8.62,20,618.5,55425.09375
9,84.0,8.62,20,618.5,55425.09444444445
9,91.0,8.65,19,618.5,55425.095138888886
8,135.0,8.71,19,618.5,55425.09583333333
5,79.0,8.75,19,618.5,55425.09652777778
5,86.0,8.77,19,618.5,55425.09722222222
8,88.0,8.77,19,618.5,55425.097916666666
8,95.0,8.78,19,618.5,55425.09861111111
7,90.0,8.81,19,618.5,55425.09930555556
6,79.0,8.81,18,618.5,55425.1
5,90.0,8.8,19,618.5,55425.100694444445
3,50.0,8.77,19,618.5,55425.10138888889
6,83.0,8.76,19,618.5,55425.10208333333
7,83.0,8.77,19,618.5,55425.10277777778
7,88.0,8.78,19,618.5,55425.103472222225
7,84.0,8.8,18,618.5,55425.104166666664
7,65.0,8.8,18,618.5,55425.10486111111
8,93.0,8.83,18,618.5,55425.10555555556
6,87.0,8.84,18,618.5,55425.10625
6,92.0,8.84,18,618.5,55425.106944444444
5,76.0,8.83,18,618.5,55425.10763888889
5,60.0,8.84,18,618.6,55425.10833333333
7,64.0,8.87,18,618.5,55425.10902777778
7,78.0,8.91,18,618.6,55425.10972222222
8,74.0,8.94,18,618.6,55425.11041666667
10,76.0,8.95,18,618.5,55425.11111111111
11,90.0,8.95,18,618.5,55425.111805555556
10,95.0,8.92,18,618.6,55425.1125
11,100.0,8.88,18,618.6,55425.11319444444
8,85.0,8.82,18,618.6,55425.11388888889
7,92.0,8.76,18,618.6,55425.114583333336
6,90.0,8.7,18,618.6,55425.115277777775
6,103.0,8.65,19,618.6,55425.11597222222
4,82.0,8.63,19,618.6,55425.11666666667
6,90.0,8.61,19,618.6,55425.11736111111
5,75.0,8.59,19,618.6,55425.118055555555
5,96.0,8.59,19,618.6,55425.11875
7,77.0,8.59,18,618.6,55425.11944444444
10,84.0,8.57,17,618.6,55425.12013888889
8,93.0,8.54,17,618.6,55425.120833333334
8,85.0,8.51,17,618.6,55425.12152777778
7,86.0,8.48,17,618.6,55425.12222222222
6,103.0,8.44,17,618.6,55425.12291666667
4,87.0,8.4,17,618.6,55425.123611111114
6,89.0,8.37,16,618.6,55425.12430555555
7,98.0,8.34,16,618.6,55425.125
7,104.0,8.33,17,618.6,55425.12569444445
6,77.0,8.3,18,618.6,55425.126388888886
5,85.0,8.27,19,618.6,55425.12708333333
6,89.0,8.25,22,618.6,55425.12777777778
6,89.0,8.23,22,618.6,55425.12847222222
6,85.0,8.21,23,618.6,55425.129166666666
6,95.0,8.16,23,618.6,55425.12986111111
6,87.0,8.11,22,618.5,55425.13055555556
5,129.0,8.05,22,618.6,55425.13125
3,154.0,8.0,22,618.6,55425.131944444445
1,140.0,7.97,23,618.6,55425.13263888889
1,167.0,7.95,23,618.6,55425.13333333333
0,147.0,7.94,23,618.6,55425.13402777778
0,117.0,7.96,22,618.6,55425.134722222225
1,128.0,7.99,21,618.6,55425.135416666664
1,119.0,7.99,20,618.6,55425.13611111111
1,123.0,7.98,19,618.6,55425.13680555556
2,122.0,7.97,18,618.6,55425.1375
3,126.0,7.98,18,618.6,55425.138194444444
3,123.0,7.98,19,618.6,55425.13888888889
3,115.0,7.96,19,618.6,55425.13958333333
2,111.0,7.93,18,618.6,55425.14027777778
3,92.0,7.91,17,618.6,55425.14097222222
5,89.0,7.91,17,618.6,55425.14166666667
3,92.0,7.89,17,618.6,55425.14236111111
3,111.0,7.88,15,618.6,55425.143055555556
2,143.0,7.88,15,618.6,55425.14375
1,120.0,7.88,15,618.6,55425.14444444444
1,94.0,7.88,15,618.6,55425.14513888889
3,85.0,7.88,14,618.6,55425.145833333336
5,95.0,7.88,14,618.6,55425.146527777775
6,101.0,7.88,14,618.7,55425.14722222222
6,104.0,7.85,14,618.6,55425.14791666667
5,97.0,7.81,14,618.6,55425.14861111111
3,106.0,7.76,14,618.7,55425.149305555555
2,108.0,7.69,14,618.6,55425.15
1,109.0,7.62,14,618.6,55425.15069444444
0,112.0,7.56,14,618.7,55425.15138888889
0,109.0,7.53,14,618.7,55425.152083333334
1,121.0,7.52,14,618.7,55425.15277777778
1,126.0,7.48,14,618.7,55425.15347222222
1,126.0,7.41,14,618.7,55425.15416666667
0,126.0,7.34,14,618.7,55425.154861111114
0,126.0,7.27,12,618.7,55425.15555555555
0,125.0,7.24,12,618.7,55425.15625
0,124.0,7.24,11,618.7,55425.15694444445
1,110.0,7.24,11,618.7,55425.157638888886
1,106.0,7.27,13,618.7,55425.15833333333
1,109.0,7.26,14,618.7,55425.15902777778
1,109.0,7.24,14,618.7,55425.15972222222
0,109.0,7.21,14,618.7,55425.160416666666
0,112.0,7.17,13,618.7,55425.16111111111
0,113.0,7.13,13,618.7,55425.16180555556
0,120.0,7.09,12,618.7,55425.1625
0,120.0,7.06,13,618.7,55425.163194444445
0,120.0,7.04,13,618.7,55425.16388888889
0,120.0,7.01,13,618.7,55425.16458333333
0,120.0,6.98,13,618.7,55425.16527777778
0,120.0,6.95,12,618.7,55425.165972222225
0,120.0,6.94,10,618.7,55425.166666666664
0,127.0,6.95,9,618.7,55425.16736111111
0,128.0,6.98,8,618.8,55425.16805555556
1,130.0,7.03,8,618.8,55425.16875
1,130.0,7.08,8,618.8,55425.169444444444
0,131.0,7.14,8,618.8,55425.17013888889
0,131.0,7.16,10,618.8,55425.17083333333
1,135.0,7.15,8,618.8,55425.17152777778
1,134.0,7.16,7,618.8,55425.17222222222
0,135.0,7.18,6,618.8,55425.17291666667
0,134.0,7.2,6,618.8,55425.17361111111
0,135.0,7.21,6,618.8,55425.174305555556
0,134.0,7.24,6,618.8,55425.175
1,134.0,7.25,6,618.8,55425.17569444444
0,128.0,7.27,6,618.8,55425.17638888889
0,128.0,7.27,6,618.8,55425.177083333336
1,128.0,7.27,6,618.8,55425.177777777775
0,129.0,7.27,6,618.8,55425.17847222222
0,130.0,7.27,6,618.8,55425.17916666667
0,130.0,7.28,6,618.8,55425.17986111111
0,130.0,7.29,6,618.9,55425.180555555555
0,130.0,7.29,6,618.9,55425.18125
0,131.0,7.28,6,618.9,55425.18194444444
0,131.0,7.27,6,618.9,55425.18263888889
0,138.0,7.28,6,618.9,55425.183333333334
0,138.0,7.32,6,618.9,55425.18402777778
0,138.0,7.37,6,618.9,55425.18472222222
0,138.0,7.43,5,618.9,55425.18541666667
0,137.0,7.48,5,618.9,55425.186111111114
0,137.0,7.52,5,618.9,55425.18680555555
0,137.0,7.52,5,618.9,55425.1875
0,137.0,7.51,5,618.9,55425.18819444445
0,121.0,7.48,5,618.9,55425.188888888886
0,122.0,7.44,5,618.9,55425.18958333333
0,122.0,7.4,5,618.9,55425.19027777778
0,123.0,7.37,5,618.9,55425.19097222222
0,142.0,7.34,5,619.0,55425.191666666666
0,135.0,7.34,5,619.0,55425.19236111111
0,130.0,7.34,5,619.0,55425.19305555556
0,130.0,7.33,5,619.0,55425.19375
0,130.0,7.32,5,619.0,55425.194444444445
0,130.0,7.31,5,619.0,55425.19513888889
0,130.0,7.3,5,619.0,55425.19583333333
0,130.0,7.3,5,619.0,55425.19652777778
0,130.0,7.3,5,619.0,55425.197222222225
0,132.0,7.3,5,619.0,55425.197916666664
0,133.0,7.3,5,619.0,55425.19861111111
0,134.0,7.31,5,619.0,55425.19930555556
0,134.0,7.3,5,619.1,55425.2
0,135.0,7.3,5,619.1,55425.200694444444
0,135.0,7.27,5,619.1,55425.20138888889
0,135.0,7.26,5,619.1,55425.20208333333
0,130.0,7.25,5,619.1,55425.20277777778
0,118.0,7.24,5,619.1,55425.20347222222
1,122.0,7.23,5,619.1,55425.20416666667
1,123.0,7.2,5,619.1,55425.20486111111
0,124.0,7.16,5,619.1,55425.205555555556
0,124.0,7.11,5,619.1,55425.20625
0,124.0,7.07,5,619.1,55425.20694444444
0,123.0,7.04,5,619.1,55425.20763888889
0,123.0,7.01,5,619.1,55425.208333333336
0,122.0,6.98,5,619.1,55425.209027777775
0,126.0,6.94,5,619.1,55425.20972222222
0,115.0,6.89,5,619.2,55425.21041666667
0,116.0,6.83,5,619.2,55425.21111111111
0,117.0,6.77,5,619.2,55425.211805555555
0,120.0,6.72,5,619.2,55425.2125
0,121.0,6.68,5,619.2,55425.21319444444
0,110.0,6.66,5,619.2,55425.21388888889
1,115.0,6.66,5,619.2,55425.214583333334
1,113.0,6.66,5,619.2,55425.21527777778
2,116.0,6.66,5,619.2,55425.21597222222
2,118.0,6.67,5,619.2,55425.21666666667
1,121.0,6.66,5,619.2,55425.217361111114
1,121.0,6.66,5,619.2,55425.21805555555
1,122.0,6.65,5,619.2,55425.21875
1,129.0,6.66,5,619.3,55425.21944444445
1,124.0,6.66,5,619.3,55425.220138888886
1,121.0,6.69,5,619.3,55425.22083333333
1,118.0,6.7,5,619.3,55425.22152777778
1,120.0,6.71,5,619.3,55425.22222222222
0,120.0,6.72,5,619.3,55425.222916666666
0,120.0,6.72,5,619.3,55425.22361111111
1,119.0,6.73,5,619.3,55425.22430555556
2,120.0,6.74,5,619.3,55425.225
2,121.0,6.73,5,619.3,55425.225694444445
2,121.0,6.72,5,619.4,55425.22638888889
1,121.0,6.72,5,619.4,55425.22708333333
1,121.0,6.75,5,619.4,55425.22777777778
0,121.0,6.78,5,619.4,55425.228472222225
0,122.0,6.82,5,619.4,55425.229166666664
0,122.0,6.87,5,619.4,55425.22986111111
0,129.0,6.92,5,619.4,55425.23055555556
1,134.0,6.95,5,619.4,55425.23125
