wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
15,119,-1.71,19,616.0,57157.44930555556
12,117,-1.65,18,616.0,57157.45
10,115,-1.59,18,616.0,57157.450694444444
10,115,-1.54,17,616.0,57157.45138888889
11,129,-1.48,16,616.0,57157.45208333333
14,119,-1.41,16,615.9,57157.45277777778
14,117,-1.35,18,615.9,57157.45347222222
15,118,-1.33,20,615.9,57157.45416666667
14,125,-1.36,18,615.9,57157.45486111111
13,121,-1.35,18,615.9,57157.455555555556
15,120,-1.33,18,615.9,57157.45625
14,119,-1.33,18,615.9,57157.45694444444
13,112,-1.34,19,615.9,57157.45763888889
14,111,-1.37,20,615.9,57157.458333333336
12,111,-1.41,21,615.9,57157.459027777775
13,111,-1.46,21,615.9,57157.45972222222
13,111,-1.49,21,615.9,57157.46041666667
13,112,-1.54,21,615.9,57157.46111111111
12,109,-1.58,20,615.9,57157.461805555555
12,118,-1.61,19,615.9,57157.4625
12,111,-1.62,19,615.9,57157.46319444444
14,115,-1.64,19,615.9,57157.46388888889
14,119,-1.64,21,615.9,57157.464583333334
13,118,-1.67,23,615.9,57157.46527777778
12,119,-1.71,23,615.9,57157.46597222222
11,119,-1.74,23,615.8,57157.46666666667
12,111,-1.78,23,615.8,57157.467361111114
13,113,-1.81,22,615.8,57157.46805555555
14,114,-1.85,21,615.8,57157.46875
14,119,-1.87,23,615.8,57157.46944444445
13,119,-1.9,24,615.8,57157.470138888886
12,119,-1.94,23,615.8,57157.47083333333
12,119,-1.97,22,615.8,57157.47152777778
11,119,-1.97,22,615.8,57157.47222222222
11,119,-1.97,22,615.8,57157.472916666666
12,110,-1.97,21,615.8,57157.47361111111
11,119,-1.94,21,615.8,57157.47430555556
12,111,-1.92,22,615.8,57157.475
14,111,-1.89,23,615.7,57157.475694444445
16,110,-1.88,23,615.7,57157.47638888889
15,110,-1.88,23,615.7,57157.47708333333
15,110,-1.88,22,615.7,57157.47777777778
16,110,-1.86,23,615.6,57157.478472222225
17,109,-1.85,23,615.6,57157.479166666664
18,109,-1.85,23,615.6,57157.47986111111
17,115,-1.85,23,615.7,57157.48055555556
16,109,-1.85,23,615.6,57157.48125
15,116,-1.85,23,615.6,57157.481944444444
13,111,-1.86,23,615.6,57157.48263888889
12,109,-1.87,23,615.6,57157.48333333333
12,109,-1.88,23,615.6,57157.48402777778
13,107,-1.91,23,615.6,57157.48472222222
13,111,-1.91,23,615.6,57157.48541666667
11,110,-1.92,22,615.6,57157.48611111111
10,110,-1.91,22,615.6,57157.486805555556
10,110,-1.9,22,615.6,57157.4875
11,117,-1.87,22,615.6,57157.48819444444
11,111,-1.85,23,615.6,57157.48888888889
13,111,-1.84,23,615.6,57157.489583333336
9,120,-1.83,21,615.6,57157.490277777775
9,120,-1.8,21,615.6,57157.49097222222
9,121,-1.76,20,615.5,57157.49166666667
9,121,-1.71,20,615.5,57157.49236111111
11,120,-1.66,20,615.5,57157.493055555555
11,120,-1.62,20,615.5,57157.49375
10,120,-1.59,20,615.5,57157.49444444444
8,120,-1.56,20,615.5,57157.49513888889
9,120,-1.55,20,615.5,57157.495833333334
10,120,-1.55,20,615.5,57157.49652777778
7,121,-1.55,18,615.5,57157.49722222222
7,121,-1.53,18,615.5,57157.49791666667
7,121,-1.5,18,615.5,57157.498611111114
7,121,-1.47,19,615.5,57157.49930555555
11,121,-1.44,19,615.4,57157.5
12,120,-1.42,18,615.5,57157.50069444445
11,121,-1.39,19,615.5,57157.501388888886
11,122,-1.37,19,615.5,57157.50208333333
10,122,-1.36,18,615.5,57157.50277777778
9,122,-1.36,18,615.4,57157.50347222222
7,122,-1.34,17,615.4,57157.504166666666
7,122,-1.32,16,615.4,57157.50486111111
8,122,-1.3,17,615.4,57157.50555555556
8,123,-1.27,17,615.4,57157.50625
8,122,-1.27,18,615.4,57157.506944444445
9,123,-1.28,18,615.4,57157.50763888889
10,122,-1.3,17,615.4,57157.50833333333
8,122,-1.31,17,615.4,57157.50902777778
9,122,-1.31,17,615.4,57157.509722222225
10,122,-1.31,17,615.4,57157.510416666664
9,123,-1.32,17,615.4,57157.51111111111
9,122,-1.33,17,615.4,57157.51180555556
9,119,-1.33,18,615.4,57157.5125
7,121,-1.33,17,615.4,57157.513194444444
8,121,-1.33,17,615.4,57157.51388888889
9,121,-1.33,16,615.4,57157.51458333333
10,122,-1.32,16,615.3,57157.51527777778
10,123,-1.32,17,615.3,57157.51597222222
10,123,-1.33,17,615.3,57157.51666666667
11,123,-1.35,18,615.3,57157.51736111111
12,122,-1.38,17,615.3,57157.518055555556
11,123,-1.41,17,615.4,57157.51875
11,123,-1.44,18,615.4,57157.51944444444
10,124,-1.47,17,615.3,57157.52013888889
9,122,-1.49,17,615.3,57157.520833333336
12,121,-1.52,18,615.3,57157.521527777775
12,122,-1.55,18,615.3,57157.52222222222
13,123,-1.59,18,615.3,57157.52291666667
14,123,-1.62,17,615.2,57157.52361111111
13,123,-1.64,16,615.2,57157.524305555555
13,123,-1.64,17,615.2,57157.525
15,122,-1.64,18,615.2,57157.52569444444
16,123,-1.65,20,615.3,57157.52638888889
15,123,-1.69,20,615.3,57157.527083333334
12,123,-1.72,20,615.3,57157.52777777778
13,123,-1.76,21,615.3,57157.52847222222
13,122,-1.8,21,615.2,57157.52916666667
13,123,-1.84,21,615.2,57157.529861111114
13,124,-1.88,22,615.2,57157.53055555555
12,124,-1.92,22,615.2,57157.53125
12,124,-1.96,22,615.2,57157.53194444445
11,124,-2.0,22,615.2,57157.532638888886
13,124,-2.03,22,615.2,57157.53333333333
15,123,-2.06,21,615.2,57157.53402777778
17,120,-2.09,23,615.1,57157.53472222222
18,119,-2.14,23,615.1,57157.535416666666
16,123,-2.19,23,615.1,57157.53611111111
14,123,-2.22,24,615.1,57157.53680555556
16,124,-2.25,24,615.1,57157.5375
15,124,-2.28,24,615.1,57157.538194444445
13,124,-2.29,24,615.1,57157.53888888889
12,125,-2.31,25,615.1,57157.53958333333
12,125,-2.33,24,615.1,57157.54027777778
12,126,-2.34,23,615.1,57157.540972222225
13,125,-2.34,22,615.1,57157.541666666664
12,126,-2.34,21,615.2,57157.54236111111
11,126,-2.31,22,615.1,57157.54305555556
13,127,-2.29,23,615.1,57157.54375
12,127,-2.28,23,615.1,57157.544444444444
12,128,-2.28,24,615.1,57157.54513888889
13,128,-2.31,24,615.1,57157.54583333333
13,128,-2.31,24,615.1,57157.54652777778
13,129,-2.33,24,615.1,57157.54722222222
13,129,-2.34,24,615.1,57157.54791666667
13,129,-2.34,23,615.0,57157.54861111111
14,128,-2.34,23,615.0,57157.549305555556
15,129,-2.34,23,615.0,57157.55
15,129,-2.34,24,615.0,57157.55069444444
15,128,-2.34,24,615.0,57157.55138888889
15,127,-2.34,25,615.0,57157.552083333336
16,127,-2.37,25,615.0,57157.552777777775
15,126,-2.39,26,615.0,57157.55347222222
15,126,-2.44,26,615.0,57157.55416666667
13,127,-2.48,25,615.1,57157.55486111111
10,129,-2.51,24,615.1,57157.555555555555
9,129,-2.53,24,615.1,57157.55625
9,129,-2.55,23,615.1,57157.55694444444
9,129,-2.53,22,615.1,57157.55763888889
11,128,-2.51,22,615.1,57157.558333333334
12,127,-2.49,23,615.1,57157.55902777778
14,129,-2.47,23,615.1,57157.55972222222
14,129,-2.46,24,615.1,57157.56041666667
14,130,-2.46,25,615.1,57157.561111111114
14,132,-2.49,25,615.1,57157.56180555555
13,130,-2.51,25,615.1,57157.5625
12,129,-2.52,25,615.1,57157.56319444445
10,133,-2.54,25,615.1,57157.563888888886
9,132,-2.55,25,615.1,57157.56458333333
8,133,-2.58,25,615.2,57157.56527777778
9,133,-2.58,25,615.2,57157.56597222222
9,133,-2.59,26,615.2,57157.566666666666
10,133,-2.6,25,615.2,57157.56736111111
8,133,-2.61,23,615.2,57157.56805555556
7,133,-2.59,22,615.2,57157.56875
7,133,-2.56,22,615.2,57157.569444444445
6,133,-2.53,21,615.2,57157.57013888889
6,132,-2.49,21,615.2,57157.57083333333
5,132,-2.46,18,615.2,57157.57152777778
6,133,-2.4,17,615.2,57157.572222222225
7,133,-2.33,17,615.2,57157.572916666664
8,132,-2.25,17,615.2,57157.57361111111
7,132,-2.18,16,615.2,57157.57430555556
6,132,-2.09,16,615.2,57157.575
6,132,-2.02,16,615.2,57157.575694444444
5,132,-1.95,16,615.2,57157.57638888889
5,132,-1.87,16,615.2,57157.57708333333
8,132,-1.82,16,615.2,57157.57777777778
10,132,-1.78,16,615.2,57157.57847222222
11,132,-1.75,16,615.2,57157.57916666667
9,132,-1.73,16,615.2,57157.57986111111
7,132,-1.72,16,615.2,57157.580555555556
4,132,-1.71,16,615.2,57157.58125
3,132,-1.7,15,615.2,57157.58194444444
5,132,-1.68,14,615.2,57157.58263888889
7,132,-1.62,13,615.2,57157.583333333336
9,132,-1.54,12,615.2,57157.584027777775
10,132,-1.45,12,615.1,57157.58472222222
11,133,-1.36,12,615.1,57157.58541666667
10,133,-1.28,11,615.1,57157.58611111111
10,133,-1.21,11,615.1,57157.586805555555
10,133,-1.15,11,615.1,57157.5875
9,133,-1.11,11,615.1,57157.58819444444
6,134,-1.07,11,615.1,57157.58888888889
4,134,-1.03,12,615.1,57157.589583333334
5,134,-1.02,12,615.1,57157.59027777778
8,134,-1.0,11,615.1,57157.59097222222
10,134,-0.96,11,615.1,57157.59166666667
12,134,-0.93,11,615.1,57157.592361111114
11,134,-0.91,12,615.1,57157.59305555555
10,134,-0.9,12,615.1,57157.59375
11,134,-0.9,12,615.1,57157.59444444445
11,134,-0.88,11,615.1,57157.595138888886
11,131,-0.86,11,615.1,57157.59583333333
11,134,-0.82,11,615.1,57157.59652777778
12,134,-0.79,12,615.1,57157.59722222222
13,134,-0.76,12,615.1,57157.597916666666
12,134,-0.76,13,615.1,57157.59861111111
11,134,-0.79,14,615.1,57157.59930555556
11,134,-0.84,15,615.1,57157.6
11,134,-0.93,15,615.2,57157.600694444445
11,135,-1.02,15,615.2,57157.60138888889
11,135,-1.11,16,615.2,57157.60208333333
12,135,-1.23,16,615.2,57157.60277777778
12,135,-1.34,16,615.2,57157.603472222225
12,135,-1.45,16,615.2,57157.604166666664
11,135,-1.53,16,615.1,57157.60486111111
12,135,-1.59,17,615.1,57157.60555555556
12,135,-1.66,17,615.1,57157.60625
12,135,-1.72,18,615.1,57157.606944444444
11,135,-1.79,18,615.1,57157.60763888889
10,135,-1.85,17,615.1,57157.60833333333
10,135,-1.9,16,615.2,57157.60902777778
9,135,-1.95,15,615.2,57157.60972222222
9,135,-1.98,16,615.2,57157.61041666667
11,137,-1.99,15,615.2,57157.61111111111
11,137,-1.98,15,615.2,57157.611805555556
11,137,-1.92,15,615.2,57157.6125
12,139,-1.84,14,615.2,57157.61319444444
14,139,-1.75,14,615.1,57157.61388888889
13,139,-1.67,14,615.1,57157.614583333336
14,139,-1.61,16,615.1,57157.615277777775
14,139,-1.58,16,615.2,57157.61597222222
13,139,-1.57,17,615.2,57157.61666666667
12,139,-1.57,16,615.2,57157.61736111111
13,143,-1.58,15,615.2,57157.618055555555
12,145,-1.56,15,615.2,57157.61875
13,154,-1.55,17,615.2,57157.61944444444
12,157,-1.56,18,615.2,57157.62013888889
12,153,-1.63,18,615.2,57157.620833333334
12,151,-1.72,18,615.2,57157.62152777778
11,151,-1.81,18,615.2,57157.62222222222
9,151,-1.87,17,615.3,57157.62291666667
9,151,-1.91,16,615.3,57157.623611111114
10,151,-1.88,16,615.3,57157.62430555555
10,152,-1.79,15,615.4,57157.625
9,152,-1.67,16,615.4,57157.62569444445
10,153,-1.53,15,615.4,57157.626388888886
9,154,-1.39,15,615.4,57157.62708333333
9,155,-1.24,14,615.4,57157.62777777778
8,155,-1.08,14,615.4,57157.62847222222
7,156,-0.93,14,615.4,57157.629166666666
7,156,-0.79,13,615.4,57157.62986111111
6,156,-0.66,13,615.4,57157.63055555556
7,156,-0.54,12,615.4,57157.63125
7,156,-0.44,12,615.4,57157.631944444445
7,156,-0.35,12,615.4,57157.63263888889
7,156,-0.27,12,615.4,57157.63333333333
7,156,-0.2,12,615.5,57157.63402777778
7,156,-0.15,12,615.5,57157.634722222225
7,156,-0.1,12,615.5,57157.635416666664
6,156,-0.07,12,615.5,57157.63611111111
7,156,-0.05,12,615.5,57157.63680555556
8,156,-0.03,12,615.5,57157.6375
8,156,-0.03,12,615.5,57157.638194444444
7,156,-0.03,12,615.5,57157.63888888889
6,156,-0.02,12,615.5,57157.63958333333
7,156,-0.02,11,615.5,57157.64027777778
8,156,0.0,11,615.5,57157.64097222222
9,156,0.01,11,615.5,57157.64166666667
9,156,0.01,11,615.5,57157.64236111111
8,156,0.01,11,615.5,57157.643055555556
7,156,0.02,11,615.5,57157.64375
6,156,0.04,11,615.5,57157.64444444444
6,156,0.07,11,615.5,57157.64513888889
7,156,0.09,11,615.5,57157.645833333336
9,156,0.1,11,615.5,57157.646527777775
10,156,0.1,11,615.5,57157.64722222222
10,156,0.07,12,615.5,57157.64791666667
9,157,0.05,12,615.5,57157.64861111111
10,157,0.01,12,615.5,57157.649305555555
9,157,-0.04,12,615.6,57157.65
9,156,-0.1,12,615.6,57157.65069444444
8,156,-0.14,12,615.6,57157.65138888889
6,156,-0.15,12,615.5,57157.652083333334
6,156,-0.15,12,615.5,57157.65277777778
6,156,-0.14,12,615.6,57157.65347222222
7,156,-0.1,11,615.6,57157.65416666667
8,156,-0.06,12,615.6,57157.654861111114
7,156,-0.02,12,615.6,57157.65555555555
5,156,0.0,11,615.6,57157.65625
4,156,0.04,11,615.6,57157.65694444445
6,156,0.07,11,615.6,57157.657638888886
7,156,0.11,11,615.6,57157.65833333333
8,156,0.13,12,615.6,57157.65902777778
8,156,0.13,12,615.6,57157.65972222222
7,156,0.1,12,615.6,57157.660416666666
6,156,0.07,12,615.6,57157.66111111111
5,156,0.04,12,615.6,57157.66180555556
4,156,0.03,12,615.6,57157.6625
3,156,0.01,12,615.6,57157.663194444445
3,156,0.04,11,615.6,57157.66388888889
5,156,0.09,10,615.7,57157.66458333333
7,156,0.17,10,615.7,57157.66527777778
7,156,0.25,10,615.7,57157.665972222225
7,156,0.31,12,615.7,57157.666666666664
6,156,0.32,12,615.7,57157.66736111111
4,156,0.3,13,615.7,57157.66805555556
3,156,0.28,12,615.7,57157.66875
3,156,0.26,12,615.7,57157.669444444444
4,156,0.25,12,615.7,57157.67013888889
6,156,0.25,12,615.8,57157.67083333333
8,156,0.25,13,615.8,57157.67152777778
8,156,0.23,13,615.8,57157.67222222222
7,156,0.21,13,615.8,57157.67291666667
5,156,0.19,13,615.8,57157.67361111111
3,156,0.17,14,615.8,57157.674305555556
0,156,0.16,14,615.8,57157.675
0,156,0.15,13,615.8,57157.67569444444
0,156,0.16,11,615.9,57157.67638888889
0,156,0.2,11,615.9,57157.677083333336
1,156,0.24,12,615.9,57157.677777777775
2,156,0.29,12,615.9,57157.67847222222
2,156,0.32,12,615.9,57157.67916666667
1,156,0.35,12,615.9,57157.67986111111
0,156,0.37,13,615.9,57157.680555555555
0,156,0.4,12,615.9,57157.68125
0,156,0.41,11,615.9,57157.68194444444
0,156,0.45,10,615.9,57157.68263888889
0,156,0.51,11,616.0,57157.683333333334
0,156,0.55,12,616.0,57157.68402777778
0,156,0.59,13,616.0,57157.68472222222
0,156,0.6,14,616.0,57157.68541666667
0,156,0.6,14,616.0,57157.686111111114
0,156,0.59,12,616.0,57157.68680555555
0,156,0.59,11,616.0,57157.6875
0,156,0.62,9,616.0,57157.68819444445
0,156,0.72,8,616.0,57157.688888888886
0,156,0.86,9,616.0,57157.68958333333
0,156,1.0,10,616.0,57157.69027777778
0,156,1.13,11,616.0,57157.69097222222
0,156,1.22,11,616.0,57157.691666666666
0,156,1.28,11,616.0,57157.69236111111
0,156,1.3,11,616.1,57157.69305555556
0,156,1.3,11,616.1,57157.69375
0,156,1.29,11,616.1,57157.694444444445
1,156,1.29,11,616.1,57157.69513888889
1,156,1.28,11,616.1,57157.69583333333
2,156,1.27,11,616.1,57157.69652777778
2,156,1.26,10,616.1,57157.697222222225
2,156,1.26,12,616.1,57157.697916666664
2,156,1.26,13,616.1,57157.69861111111
1,156,1.25,16,616.1,57157.69930555556
0,156,1.19,14,616.1,57157.7
0,156,1.16,11,616.1,57157.700694444444
0,156,1.17,11,616.1,57157.70138888889
1,156,1.22,13,616.1,57157.70208333333
2,156,1.26,11,616.1,57157.70277777778
2,156,1.31,13,616.1,57157.70347222222
2,156,1.36,13,616.1,57157.70416666667
2,156,1.39,11,616.1,57157.70486111111
1,156,1.45,14,616.1,57157.705555555556
1,156,1.5,15,616.1,57157.70625
3,156,1.55,16,616.1,57157.70694444444
5,156,1.57,16,616.2,57157.70763888889
5,156,1.59,20,616.2,57157.708333333336
3,156,1.59,21,616.2,57157.709027777775
1,156,1.54,18,616.2,57157.70972222222
2,156,1.49,16,616.2,57157.71041666667
3,155,1.44,18,616.2,57157.71111111111
6,155,1.4,16,616.2,57157.711805555555
6,155,1.36,15,616.2,57157.7125
6,155,1.31,15,616.2,57157.71319444444
6,155,1.26,15,616.2,57157.71388888889
6,155,1.21,16,616.2,57157.714583333334
5,155,1.17,15,616.2,57157.71527777778
4,155,1.12,15,616.2,57157.71597222222
4,155,1.11,16,616.2,57157.71666666667
3,155,1.1,15,616.2,57157.717361111114
3,155,1.1,15,616.2,57157.71805555555
4,155,1.11,14,616.2,57157.71875
5,155,1.11,15,616.2,57157.71944444445
6,155,1.14,15,616.2,57157.720138888886
5,155,1.16,16,616.2,57157.72083333333
4,155,1.17,14,616.2,57157.72152777778
3,155,1.18,14,616.3,57157.72222222222
4,155,1.21,16,616.3,57157.722916666666
5,155,1.24,17,616.3,57157.72361111111
5,155,1.26,18,616.3,57157.72430555556
7,155,1.26,17,616.3,57157.725
7,155,1.26,17,616.3,57157.725694444445
7,155,1.26,19,616.3,57157.72638888889
4,155,1.24,16,616.4,57157.72708333333
2,155,1.2,14,616.3,57157.72777777778
1,155,1.17,15,616.4,57157.728472222225
1,155,1.18,17,616.4,57157.729166666664
1,155,1.21,22,616.4,57157.72986111111
2,155,1.24,20,616.4,57157.73055555556
4,155,1.26,15,616.4,57157.73125
3,155,1.27,16,616.4,57157.731944444444
1,155,1.29,14,616.5,57157.73263888889
0,155,1.29,14,616.5,57157.73333333333
0,155,1.3,14,616.5,57157.73402777778
0,155,1.36,17,616.5,57157.73472222222
1,155,1.44,20,616.5,57157.73541666667
2,155,1.5,18,616.5,57157.73611111111
1,155,1.53,15,616.5,57157.736805555556
0,155,1.54,16,616.5,57157.7375
0,155,1.53,16,616.5,57157.73819444444
0,155,1.52,15,616.5,57157.73888888889
0,155,1.54,18,616.5,57157.739583333336
0,155,1.54,20,616.5,57157.740277777775
0,155,1.56,20,616.5,57157.74097222222
0,155,1.58,18,616.5,57157.74166666667
2,155,1.69,27,616.5,57157.74236111111
3,155,1.75,22,616.5,57157.743055555555
2,155,1.78,20,616.5,57157.74375
0,155,1.78,16,616.5,57157.74444444444
0,155,1.78,16,616.5,57157.74513888889
0,155,1.81,21,616.5,57157.745833333334
0,155,1.81,22,616.5,57157.74652777778
0,155,1.82,23,616.5,57157.74722222222
0,155,1.84,26,616.5,57157.74791666667
0,155,1.88,29,616.5,57157.748611111114
0,155,1.9,29,616.6,57157.74930555555
0,155,1.9,28,616.6,57157.75
0,155,1.9,24,616.6,57157.75069444445
0,155,1.9,23,616.6,57157.751388888886
0,155,1.92,24,616.6,57157.75208333333
0,155,1.93,22,616.6,57157.75277777778
0,155,1.94,21,616.6,57157.75347222222
0,155,1.96,22,616.6,57157.754166666666
0,155,1.98,22,616.6,57157.75486111111
1,155,2.02,22,616.6,57157.75555555556
2,155,2.03,21,616.6,57157.75625
3,155,2.03,20,616.6,57157.756944444445
2,155,2.01,17,616.6,57157.75763888889
1,155,1.98,19,616.6,57157.75833333333
0,155,1.96,23,616.6,57157.75902777778
0,155,1.92,25,616.7,57157.759722222225
0,155,1.88,22,616.7,57157.760416666664
1,155,1.87,25,616.7,57157.76111111111
2,155,1.89,26,616.7,57157.76180555556
2,155,1.9,24,616.7,57157.7625
1,155,1.9,21,616.7,57157.763194444444
1,155,1.92,21,616.7,57157.76388888889
2,155,1.97,22,616.7,57157.76458333333
2,155,2.01,19,616.7,57157.76527777778
5,155,2.07,26,616.7,57157.76597222222
7,155,2.11,24,616.7,57157.76666666667
4,155,2.07,18,616.7,57157.76736111111
2,155,2.04,17,616.7,57157.768055555556
0,155,2.02,23,616.7,57157.76875
0,155,2.0,23,616.7,57157.76944444444
0,155,1.96,20,616.7,57157.77013888889
0,155,1.96,18,616.7,57157.770833333336
0,155,2.01,20,616.7,57157.771527777775
1,155,2.1,23,616.8,57157.77222222222
2,155,2.18,20,616.8,57157.77291666667
2,155,2.26,19,616.8,57157.77361111111
3,155,2.32,19,616.8,57157.774305555555
5,155,2.37,22,616.8,57157.775
4,155,2.39,18,616.8,57157.77569444444
2,155,2.38,17,616.8,57157.77638888889
3,155,2.36,19,616.8,57157.777083333334
3,155,2.34,20,616.8,57157.77777777778
4,155,2.31,21,616.8,57157.77847222222
4,155,2.27,26,616.8,57157.77916666667
2,155,2.23,27,616.8,57157.779861111114
0,155,2.17,20,616.9,57157.78055555555
0,155,2.1,15,616.9,57157.78125
0,155,2.1,18,616.9,57157.78194444445
0,155,2.14,21,616.9,57157.782638888886
0,155,2.21,25,616.9,57157.78333333333
0,155,2.26,20,616.9,57157.78402777778
0,155,2.35,23,616.9,57157.78472222222
1,155,2.48,23,616.9,57157.785416666666
1,155,2.58,21,616.9,57157.78611111111
1,155,2.68,22,616.9,57157.78680555556
0,155,2.79,21,616.9,57157.7875
0,155,2.87,19,616.9,57157.788194444445
0,155,2.96,24,616.9,57157.78888888889
0,155,3.0,23,616.9,57157.78958333333
0,155,3.04,21,616.9,57157.79027777778
0,155,3.1,25,616.9,57157.790972222225
0,155,3.19,29,616.9,57157.791666666664
1,155,3.24,28,616.9,57157.79236111111
0,155,3.3,28,616.9,57157.79305555556
0,155,3.35,25,616.9,57157.79375
0,155,3.37,19,616.9,57157.794444444444
0,155,3.42,20,616.9,57157.79513888889
1,154,3.46,23,616.9,57157.79583333333
4,154,3.54,29,616.9,57157.79652777778
5,154,3.57,25,616.9,57157.79722222222
5,154,3.55,20,616.9,57157.79791666667
1,154,3.51,17,616.9,57157.79861111111
0,154,3.48,19,616.9,57157.799305555556
0,154,3.45,20,616.9,57157.8
0,154,3.43,18,616.9,57157.80069444444
1,154,3.46,24,616.9,57157.80138888889
5,154,3.49,25,616.9,57157.802083333336
5,154,3.51,28,616.9,57157.802777777775
1,154,3.5,25,616.9,57157.80347222222
0,154,3.48,22,616.9,57157.80416666667
0,154,3.47,24,616.9,57157.80486111111
0,154,3.51,30,616.9,57157.805555555555
0,154,3.59,33,616.9,57157.80625
0,154,3.65,31,616.9,57157.80694444444
0,154,3.68,28,616.9,57157.80763888889
2,154,3.74,33,616.9,57157.808333333334
4,154,3.76,29,616.9,57157.80902777778
5,154,3.76,28,616.9,57157.80972222222
5,154,3.7,26,617.0,57157.81041666667
4,154,3.6,23,617.0,57157.811111111114
1,154,3.46,19,617.0,57157.81180555555
2,154,3.38,26,617.0,57157.8125
4,154,3.34,28,617.0,57157.81319444445
2,154,3.29,28,616.9,57157.813888888886
1,154,3.27,29,616.9,57157.81458333333
1,154,3.25,28,617.0,57157.81527777778
0,154,3.22,29,617.0,57157.81597222222
0,154,3.21,29,617.0,57157.816666666666
0,154,3.24,29,617.0,57157.81736111111
0,154,3.31,31,617.0,57157.81805555556
1,154,3.39,29,617.0,57157.81875
1,154,3.47,27,617.0,57157.819444444445
0,154,3.56,25,617.0,57157.82013888889
0,154,3.64,25,617.0,57157.82083333333
1,154,3.74,28,617.0,57157.82152777778
3,154,3.8,25,617.0,57157.822222222225
7,153,3.85,26,617.0,57157.822916666664
6,152,3.88,26,617.0,57157.82361111111
6,150,3.88,28,617.0,57157.82430555556
5,150,3.85,28,617.0,57157.825
3,150,3.8,29,617.0,57157.825694444444
0,150,3.74,28,617.0,57157.82638888889
0,150,3.68,27,617.0,57157.82708333333
0,150,3.62,23,617.0,57157.82777777778
0,150,3.59,21,617.1,57157.82847222222
0,150,3.62,25,617.1,57157.82916666667
4,149,3.7,30,617.1,57157.82986111111
5,149,3.75,29,617.1,57157.830555555556
6,149,3.78,28,617.1,57157.83125
5,148,3.79,27,617.1,57157.83194444444
7,147,3.76,27,617.1,57157.83263888889
9,147,3.77,28,617.1,57157.833333333336
8,146,3.74,23,617.1,57157.834027777775
7,149,3.7,24,617.1,57157.83472222222
4,150,3.61,23,617.1,57157.83541666667
2,150,3.54,27,617.1,57157.83611111111
1,151,3.49,25,617.1,57157.836805555555
0,152,3.45,21,617.1,57157.8375
3,149,3.5,24,617.1,57157.83819444444
7,149,3.6,31,617.1,57157.83888888889
8,147,3.68,33,617.2,57157.839583333334
9,147,3.7,31,617.2,57157.84027777778
10,152,3.7,32,617.2,57157.84097222222
8,150,3.64,29,617.2,57157.84166666667
9,150,3.57,31,617.2,57157.842361111114
7,149,3.52,29,617.1,57157.84305555555
6,147,3.44,26,617.1,57157.84375
4,147,3.36,23,617.1,57157.84444444445
2,147,3.31,25,617.1,57157.845138888886
2,147,3.28,25,617.1,57157.84583333333
1,147,3.25,21,617.1,57157.84652777778
7,146,3.3,30,617.1,57157.84722222222
8,146,3.38,30,617.1,57157.847916666666
8,145,3.47,29,617.1,57157.84861111111
10,146,3.56,27,617.1,57157.84930555556
10,143,3.63,24,617.1,57157.85
