wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,20,0.56,8,615.3,57155.49097222222
0,20,0.61,8,615.3,57155.49166666667
0,20,0.64,8,615.3,57155.49236111111
0,20,0.65,8,615.3,57155.493055555555
0,20,0.65,8,615.3,57155.49375
0,20,0.64,8,615.2,57155.49444444444
1,20,0.62,8,615.2,57155.49513888889
2,3,0.6,8,615.2,57155.495833333334
2,3,0.57,8,615.2,57155.49652777778
2,3,0.55,8,615.2,57155.49722222222
1,3,0.5,8,615.2,57155.49791666667
1,3,0.46,8,615.2,57155.498611111114
0,3,0.42,8,615.2,57155.49930555555
0,3,0.39,8,615.2,57155.5
0,3,0.36,8,615.2,57155.50069444445
0,3,0.33,8,615.2,57155.501388888886
0,3,0.32,8,615.2,57155.50208333333
0,3,0.34,8,615.2,57155.50277777778
1,3,0.37,8,615.2,57155.50347222222
2,3,0.4,8,615.1,57155.504166666666
4,3,0.43,8,615.1,57155.50486111111
5,3,0.46,8,615.1,57155.50555555556
6,2,0.47,8,615.1,57155.50625
6,2,0.47,8,615.1,57155.506944444445
7,2,0.45,8,615.1,57155.50763888889
6,352,0.38,8,615.1,57155.50833333333
5,338,0.28,8,615.1,57155.50902777778
5,337,0.2,8,615.1,57155.509722222225
6,331,0.19,8,615.1,57155.510416666664
6,347,0.2,8,615.1,57155.51111111111
5,344,0.23,8,615.1,57155.51180555556
5,336,0.27,8,615.2,57155.5125
5,344,0.29,8,615.1,57155.513194444444
5,344,0.31,8,615.1,57155.51388888889
4,339,0.32,8,615.1,57155.51458333333
4,339,0.32,8,615.1,57155.51527777778
3,339,0.32,8,615.1,57155.51597222222
3,339,0.31,8,615.1,57155.51666666667
3,339,0.28,8,615.1,57155.51736111111
3,339,0.26,8,615.1,57155.518055555556
5,341,0.23,8,615.1,57155.51875
6,346,0.22,8,615.1,57155.51944444444
6,346,0.23,8,615.1,57155.52013888889
6,348,0.25,8,615.1,57155.520833333336
7,349,0.25,8,615.1,57155.521527777775
7,350,0.25,8,615.1,57155.52222222222
6,350,0.23,8,615.1,57155.52291666667
5,350,0.21,8,615.0,57155.52361111111
4,349,0.19,8,615.0,57155.524305555555
3,351,0.17,8,615.0,57155.525
3,352,0.16,8,615.0,57155.52569444444
3,0,0.13,8,615.0,57155.52638888889
4,1,0.12,8,615.0,57155.527083333334
3,1,0.1,8,615.0,57155.52777777778
3,1,0.09,8,615.0,57155.52847222222
3,1,0.07,8,615.0,57155.52916666667
4,1,0.07,8,615.0,57155.529861111114
5,1,0.08,8,615.0,57155.53055555555
6,1,0.1,8,614.9,57155.53125
6,1,0.14,8,614.9,57155.53194444445
6,1,0.18,8,614.9,57155.532638888886
7,1,0.21,8,614.9,57155.53333333333
8,1,0.26,8,614.9,57155.53402777778
8,1,0.32,8,614.9,57155.53472222222
8,0,0.37,8,614.9,57155.535416666666
7,344,0.41,8,614.9,57155.53611111111
5,342,0.41,8,614.9,57155.53680555556
4,342,0.39,8,615.0,57155.5375
2,340,0.37,8,615.0,57155.538194444445
1,340,0.35,8,615.0,57155.53888888889
0,340,0.32,8,615.0,57155.53958333333
0,340,0.3,8,615.0,57155.54027777778
0,340,0.27,8,615.1,57155.540972222225
0,328,0.24,8,615.0,57155.541666666664
0,61,0.21,8,615.0,57155.54236111111
0,78,0.18,8,615.0,57155.54305555556
0,82,0.12,9,615.0,57155.54375
0,83,0.05,9,615.0,57155.544444444444
0,52,0.01,8,615.0,57155.54513888889
0,52,-0.0,8,615.0,57155.54583333333
0,52,-0.01,8,614.9,57155.54652777778
0,52,0.0,8,614.9,57155.54722222222
0,53,0.03,8,614.9,57155.54791666667
2,51,0.07,8,614.8,57155.54861111111
5,23,0.11,8,614.8,57155.549305555556
7,1,0.15,8,614.8,57155.55
7,351,0.18,8,614.8,57155.55069444444
6,350,0.19,8,614.9,57155.55138888889
5,347,0.18,8,614.9,57155.552083333336
4,348,0.16,8,614.9,57155.552777777775
4,347,0.17,8,614.9,57155.55347222222
3,350,0.16,8,614.9,57155.55416666667
0,351,0.16,8,615.0,57155.55486111111
0,351,0.14,8,615.0,57155.555555555555
0,351,0.13,8,615.0,57155.55625
0,0,0.12,8,615.0,57155.55694444444
0,0,0.13,8,615.0,57155.55763888889
0,0,0.15,8,615.0,57155.558333333334
0,0,0.18,8,615.0,57155.55902777778
0,0,0.19,8,615.0,57155.55972222222
0,0,0.21,8,615.0,57155.56041666667
0,1,0.2,8,615.0,57155.561111111114
2,2,0.17,8,615.0,57155.56180555555
5,2,0.12,8,614.9,57155.5625
6,2,0.08,8,614.9,57155.56319444445
6,2,0.02,8,614.9,57155.563888888886
6,21,-0.04,8,614.8,57155.56458333333
5,18,-0.1,8,614.8,57155.56527777778
4,17,-0.16,8,614.9,57155.56597222222
2,17,-0.2,8,614.9,57155.566666666666
0,21,-0.23,8,614.9,57155.56736111111
0,14,-0.23,8,614.9,57155.56805555556
0,14,-0.2,8,614.9,57155.56875
0,14,-0.18,8,614.9,57155.569444444445
0,14,-0.15,8,614.9,57155.57013888889
1,14,-0.13,8,614.9,57155.57083333333
2,21,-0.11,8,614.9,57155.57152777778
3,17,-0.11,8,614.9,57155.572222222225
4,16,-0.11,8,614.9,57155.572916666664
4,15,-0.14,8,614.9,57155.57361111111
4,15,-0.16,8,614.9,57155.57430555556
4,15,-0.2,8,614.9,57155.575
3,15,-0.26,8,614.9,57155.575694444444
1,15,-0.33,9,614.9,57155.57638888889
0,15,-0.39,9,615.0,57155.57708333333
0,330,-0.45,8,615.0,57155.57777777778
0,3,-0.49,8,615.0,57155.57847222222
1,3,-0.53,9,615.0,57155.57916666667
0,3,-0.57,9,615.0,57155.57986111111
0,3,-0.62,9,614.9,57155.580555555556
0,3,-0.66,9,614.9,57155.58125
0,2,-0.7,9,614.9,57155.58194444444
2,1,-0.73,9,614.9,57155.58263888889
5,353,-0.76,9,614.9,57155.583333333336
5,352,-0.79,9,614.9,57155.584027777775
2,352,-0.82,9,614.9,57155.58472222222
0,352,-0.85,9,614.8,57155.58541666667
0,352,-0.89,9,614.8,57155.58611111111
0,352,-0.92,9,614.8,57155.586805555555
0,351,-0.97,9,614.9,57155.5875
0,349,-1.0,9,614.9,57155.58819444444
0,349,-1.0,9,614.9,57155.58888888889
0,349,-0.98,8,614.9,57155.589583333334
0,349,-0.93,8,614.9,57155.59027777778
0,349,-0.87,8,614.9,57155.59097222222
0,349,-0.81,8,614.9,57155.59166666667
0,349,-0.74,8,614.9,57155.592361111114
0,349,-0.65,8,614.9,57155.59305555555
0,349,-0.52,8,614.9,57155.59375
0,350,-0.38,8,614.9,57155.59444444445
0,354,-0.25,8,614.9,57155.595138888886
0,354,-0.14,8,614.9,57155.59583333333
0,354,-0.03,8,614.9,57155.59652777778
0,354,0.05,8,614.9,57155.59722222222
0,354,0.1,8,614.9,57155.597916666666
0,354,0.13,8,615.0,57155.59861111111
0,354,0.13,8,615.0,57155.59930555556
0,354,0.13,8,615.0,57155.6
0,329,0.15,8,615.0,57155.600694444445
0,328,0.16,8,615.0,57155.60138888889
0,328,0.16,8,614.9,57155.60208333333
0,328,0.16,8,614.9,57155.60277777778
0,328,0.16,8,614.9,57155.603472222225
0,328,0.15,8,614.9,57155.604166666664
0,328,0.15,8,614.9,57155.60486111111
0,328,0.16,8,614.9,57155.60555555556
0,328,0.18,8,614.9,57155.60625
1,328,0.21,8,614.9,57155.606944444444
3,328,0.23,8,614.9,57155.60763888889
3,328,0.24,8,614.9,57155.60833333333
4,328,0.21,8,614.9,57155.60902777778
4,328,0.16,8,614.9,57155.60972222222
4,328,0.11,8,614.9,57155.61041666667
4,328,0.04,8,614.9,57155.61111111111
5,328,-0.03,8,614.9,57155.611805555556
5,328,-0.09,8,614.9,57155.6125
5,328,-0.13,8,615.0,57155.61319444444
3,328,-0.14,8,615.0,57155.61388888889
0,328,-0.14,8,615.0,57155.614583333336
0,328,-0.14,8,615.0,57155.615277777775
0,328,-0.14,8,615.0,57155.61597222222
0,328,-0.15,8,615.0,57155.61666666667
0,328,-0.15,8,615.0,57155.61736111111
0,328,-0.15,8,615.0,57155.618055555555
0,328,-0.16,8,615.0,57155.61875
0,328,-0.16,8,615.0,57155.61944444444
0,328,-0.15,8,615.0,57155.62013888889
0,328,-0.14,8,615.0,57155.620833333334
0,328,-0.14,8,615.0,57155.62152777778
0,328,-0.14,8,615.0,57155.62222222222
0,328,-0.14,8,615.0,57155.62291666667
2,332,-0.16,8,615.0,57155.623611111114
2,332,-0.17,8,615.0,57155.62430555555
1,333,-0.14,8,614.9,57155.625
0,333,-0.11,8,614.9,57155.62569444445
0,333,-0.06,8,614.9,57155.626388888886
0,333,-0.01,8,614.9,57155.62708333333
0,333,0.04,8,614.9,57155.62777777778
0,333,0.08,8,614.9,57155.62847222222
0,333,0.12,8,614.9,57155.629166666666
1,333,0.15,8,614.9,57155.62986111111
1,333,0.19,8,614.9,57155.63055555556
2,333,0.21,8,614.9,57155.63125
3,333,0.23,8,614.9,57155.631944444445
4,333,0.25,8,614.9,57155.63263888889
3,333,0.26,8,615.0,57155.63333333333
3,333,0.27,8,615.0,57155.63402777778
2,333,0.27,8,615.0,57155.634722222225
1,333,0.27,8,615.0,57155.635416666664
1,333,0.24,8,615.0,57155.63611111111
2,333,0.21,8,615.0,57155.63680555556
3,333,0.19,8,615.0,57155.6375
3,333,0.19,8,615.0,57155.638194444444
2,333,0.19,8,615.0,57155.63888888889
1,333,0.19,8,615.0,57155.63958333333
1,333,0.19,8,615.0,57155.64027777778
1,333,0.2,8,615.0,57155.64097222222
1,333,0.23,8,615.0,57155.64166666667
2,333,0.25,8,615.0,57155.64236111111
4,333,0.25,8,615.0,57155.643055555556
4,333,0.24,8,615.0,57155.64375
3,333,0.22,8,615.0,57155.64444444444
2,332,0.21,8,615.0,57155.64513888889
1,332,0.19,8,615.0,57155.645833333336
0,332,0.19,8,615.0,57155.646527777775
0,332,0.18,8,615.0,57155.64722222222
0,333,0.16,8,615.0,57155.64791666667
0,333,0.16,8,615.0,57155.64861111111
0,333,0.15,8,615.0,57155.649305555555
0,333,0.14,8,615.0,57155.65
0,333,0.15,8,615.0,57155.65069444444
1,333,0.16,8,615.0,57155.65138888889
3,333,0.19,8,615.0,57155.652083333334
5,333,0.19,8,615.0,57155.65277777778
5,333,0.22,8,615.1,57155.65347222222
5,333,0.22,8,615.1,57155.65416666667
6,333,0.22,8,615.1,57155.654861111114
6,333,0.21,8,615.1,57155.65555555555
5,333,0.19,8,615.1,57155.65625
3,333,0.2,8,615.1,57155.65694444445
3,333,0.2,8,615.1,57155.657638888886
1,333,0.21,8,615.1,57155.65833333333
0,333,0.22,8,615.1,57155.65902777778
0,333,0.21,8,615.1,57155.65972222222
0,333,0.19,8,615.1,57155.660416666666
0,333,0.16,8,615.1,57155.66111111111
0,333,0.13,8,615.1,57155.66180555556
0,333,0.12,8,615.1,57155.6625
0,333,0.1,8,615.1,57155.663194444445
0,333,0.07,8,615.1,57155.66388888889
0,333,0.07,8,615.0,57155.66458333333
0,333,0.07,8,615.1,57155.66527777778
0,333,0.07,8,615.1,57155.665972222225
0,333,0.07,8,615.1,57155.666666666664
0,333,0.07,8,615.1,57155.66736111111
0,333,0.06,8,615.2,57155.66805555556
0,100,0.04,8,615.2,57155.66875
0,100,-0.02,8,615.2,57155.669444444444
0,100,-0.11,8,615.2,57155.67013888889
0,57,-0.19,8,615.2,57155.67083333333
2,30,-0.24,8,615.2,57155.67152777778
6,6,-0.26,8,615.2,57155.67222222222
5,5,-0.25,8,615.2,57155.67291666667
4,5,-0.22,8,615.2,57155.67361111111
3,5,-0.19,8,615.2,57155.674305555556
0,5,-0.18,8,615.2,57155.675
0,5,-0.21,8,615.2,57155.67569444444
1,104,-0.25,8,615.2,57155.67638888889
5,118,-0.32,9,615.2,57155.677083333336
2,118,-0.45,11,615.2,57155.677777777775
0,118,-0.62,11,615.2,57155.67847222222
0,118,-0.76,10,615.2,57155.67916666667
0,118,-0.83,9,615.2,57155.67986111111
0,118,-0.85,9,615.2,57155.680555555555
0,118,-0.84,9,615.2,57155.68125
0,118,-0.8,9,615.2,57155.68194444444
0,118,-0.76,8,615.2,57155.68263888889
0,118,-0.69,8,615.2,57155.683333333334
0,42,-0.63,8,615.2,57155.68402777778
2,42,-0.55,8,615.2,57155.68472222222
3,42,-0.49,8,615.2,57155.68541666667
5,42,-0.43,8,615.3,57155.686111111114
5,42,-0.38,8,615.3,57155.68680555555
4,42,-0.33,8,615.3,57155.6875
2,42,-0.3,8,615.3,57155.68819444445
0,42,-0.27,8,615.2,57155.688888888886
0,42,-0.26,8,615.2,57155.68958333333
0,42,-0.24,8,615.2,57155.69027777778
0,42,-0.23,8,615.3,57155.69097222222
0,42,-0.2,8,615.3,57155.691666666666
0,42,-0.17,8,615.3,57155.69236111111
0,42,-0.14,8,615.3,57155.69305555556
0,42,-0.1,8,615.3,57155.69375
0,42,-0.07,8,615.3,57155.694444444445
0,42,-0.04,8,615.3,57155.69513888889
0,42,-0.0,8,615.3,57155.69583333333
0,42,0.02,8,615.3,57155.69652777778
0,42,0.04,8,615.3,57155.697222222225
0,42,0.04,8,615.3,57155.697916666664
0,42,0.06,8,615.3,57155.69861111111
0,42,0.06,8,615.3,57155.69930555556
0,47,0.07,8,615.3,57155.7
0,109,0.09,10,615.3,57155.700694444444
0,109,0.07,16,615.3,57155.70138888889
1,109,-0.05,20,615.3,57155.70208333333
2,109,-0.2,25,615.3,57155.70277777778
5,127,-0.38,28,615.3,57155.70347222222
8,128,-0.57,31,615.3,57155.70416666667
8,129,-0.78,32,615.3,57155.70486111111
8,129,-0.97,35,615.3,57155.705555555556
8,129,-1.13,40,615.4,57155.70625
8,129,-1.29,43,615.4,57155.70694444444
9,129,-1.44,46,615.4,57155.70763888889
9,129,-1.57,46,615.4,57155.708333333336
7,129,-1.69,42,615.4,57155.709027777775
8,129,-1.77,40,615.4,57155.70972222222
8,129,-1.79,35,615.4,57155.71041666667
10,129,-1.77,33,615.4,57155.71111111111
11,129,-1.74,33,615.4,57155.711805555555
10,129,-1.7,34,615.4,57155.7125
9,129,-1.64,44,615.4,57155.71319444444
10,129,-1.57,51,615.4,57155.71388888889
11,129,-1.53,57,615.4,57155.714583333334
11,129,-1.52,59,615.4,57155.71527777778
11,129,-1.52,61,615.4,57155.71597222222
9,130,-1.53,62,615.4,57155.71666666667
10,130,-1.55,64,615.4,57155.717361111114
10,130,-1.55,63,615.4,57155.71805555555
10,130,-1.56,63,615.4,57155.71875
11,130,-1.58,55,615.5,57155.71944444445
11,130,-1.58,47,615.4,57155.720138888886
9,149,-1.57,42,615.5,57155.72083333333
13,144,-1.5,42,615.4,57155.72152777778
12,141,-1.43,38,615.4,57155.72222222222
13,141,-1.32,41,615.5,57155.722916666666
13,140,-1.24,45,615.5,57155.72361111111
13,139,-1.17,55,615.5,57155.72430555556
13,141,-1.15,59,615.5,57155.725
12,140,-1.16,64,615.5,57155.725694444445
12,139,-1.15,70,615.5,57155.72638888889
11,138,-1.18,73,615.5,57155.72708333333
12,139,-1.22,73,615.5,57155.72777777778
12,138,-1.25,75,615.5,57155.728472222225
11,139,-1.27,77,615.5,57155.729166666664
13,141,-1.33,73,615.5,57155.72986111111
13,150,-1.31,77,615.5,57155.73055555556
12,148,-1.27,81,615.5,57155.73125
12,145,-1.22,84,615.5,57155.731944444444
13,143,-1.21,85,615.6,57155.73263888889
14,137,-1.23,86,615.6,57155.73333333333
14,141,-1.22,86,615.6,57155.73402777778
12,140,-1.25,85,615.6,57155.73472222222
12,141,-1.26,82,615.6,57155.73541666667
12,141,-1.2,84,615.6,57155.73611111111
13,138,-1.15,84,615.6,57155.736805555556
11,148,-1.13,83,615.6,57155.7375
12,145,-1.09,85,615.6,57155.73819444444
11,148,-1.05,85,615.6,57155.73888888889
11,143,-1.02,85,615.6,57155.739583333336
12,139,-0.97,84,615.6,57155.740277777775
12,150,-0.88,84,615.6,57155.74097222222
12,143,-0.77,85,615.6,57155.74166666667
14,145,-0.66,86,615.6,57155.74236111111
13,142,-0.59,86,615.6,57155.743055555555
14,139,-0.53,87,615.7,57155.74375
10,147,-0.47,88,615.7,57155.74444444444
9,149,-0.45,87,615.7,57155.74513888889
7,154,-0.46,86,615.8,57155.745833333334
8,151,-0.43,87,615.8,57155.74652777778
9,152,-0.37,89,615.8,57155.74722222222
10,147,-0.28,90,615.8,57155.74791666667
8,146,-0.21,90,615.8,57155.748611111114
5,146,-0.23,89,615.8,57155.74930555555
2,146,-0.26,89,615.8,57155.75
3,145,-0.27,90,615.8,57155.75069444445
9,145,-0.25,90,615.8,57155.751388888886
10,150,-0.25,91,615.8,57155.75208333333
9,157,-0.31,91,615.8,57155.75277777778
7,157,-0.38,91,615.8,57155.75347222222
4,158,-0.42,91,615.8,57155.754166666666
4,156,-0.44,90,615.8,57155.75486111111
7,154,-0.42,90,615.8,57155.75555555556
8,150,-0.41,89,615.8,57155.75625
10,148,-0.32,90,615.8,57155.756944444445
12,143,-0.17,91,615.8,57155.75763888889
8,147,-0.11,91,615.8,57155.75833333333
7,152,-0.12,91,615.8,57155.75902777778
8,150,-0.12,91,615.8,57155.759722222225
7,152,-0.09,91,615.9,57155.760416666664
5,148,-0.05,91,615.8,57155.76111111111
7,147,0.09,92,615.8,57155.76180555556
6,146,0.19,92,615.9,57155.7625
7,145,0.21,90,615.9,57155.763194444444
5,145,0.21,87,615.9,57155.76388888889
4,148,0.25,85,615.9,57155.76458333333
2,148,0.34,84,615.9,57155.76527777778
0,146,0.39,83,615.9,57155.76597222222
4,146,0.43,81,615.9,57155.76666666667
4,145,0.47,79,615.9,57155.76736111111
7,140,0.56,79,615.9,57155.768055555556
7,139,0.65,75,615.9,57155.76875
6,138,0.68,64,615.9,57155.76944444444
3,138,0.71,53,615.9,57155.77013888889
0,138,0.78,60,615.9,57155.770833333336
3,138,0.85,62,615.9,57155.771527777775
5,141,0.91,57,615.9,57155.77222222222
7,138,1.02,66,615.9,57155.77291666667
8,138,1.17,69,615.9,57155.77361111111
7,138,1.3,63,615.9,57155.774305555555
3,138,1.42,61,615.9,57155.775
3,142,1.53,65,615.9,57155.77569444444
4,142,1.57,69,615.9,57155.77638888889
2,142,1.56,70,616.0,57155.777083333334
2,143,1.54,74,616.0,57155.77777777778
2,142,1.52,75,616.0,57155.77847222222
0,142,1.47,74,616.0,57155.77916666667
1,142,1.41,73,616.0,57155.779861111114
2,142,1.42,72,616.0,57155.78055555555
1,142,1.48,70,616.0,57155.78125
5,140,1.55,73,616.0,57155.78194444445
6,139,1.54,72,616.0,57155.782638888886
7,138,1.5,72,616.0,57155.78333333333
6,141,1.47,75,616.0,57155.78402777778
8,148,1.47,79,616.0,57155.78472222222
9,147,1.47,80,616.0,57155.785416666666
11,149,1.47,78,616.0,57155.78611111111
9,140,1.45,76,616.0,57155.78680555556
8,140,1.42,75,616.0,57155.7875
12,139,1.46,78,616.0,57155.788194444445
9,138,1.5,77,616.0,57155.78888888889
11,136,1.53,77,616.0,57155.78958333333
9,136,1.57,76,616.0,57155.79027777778
5,136,1.59,75,616.0,57155.790972222225
7,140,1.61,74,616.0,57155.791666666664
5,142,1.64,71,616.0,57155.79236111111
5,139,1.71,72,616.0,57155.79305555556
5,137,1.8,72,616.1,57155.79375
7,133,1.89,72,616.1,57155.794444444444
9,132,2.0,70,616.1,57155.79513888889
9,130,2.08,66,616.1,57155.79583333333
9,129,2.16,58,616.1,57155.79652777778
7,139,2.27,66,616.1,57155.79722222222
3,139,2.33,71,616.1,57155.79791666667
9,127,2.33,75,616.1,57155.79861111111
11,126,2.36,76,616.1,57155.799305555556
9,126,2.35,76,616.1,57155.8
10,139,2.29,76,616.1,57155.80069444444
7,142,2.25,75,616.2,57155.80138888889
7,138,2.27,72,616.1,57155.802083333336
14,122,2.32,68,616.1,57155.802777777775
10,137,2.39,69,616.2,57155.80347222222
8,146,2.43,69,616.2,57155.80416666667
9,143,2.44,70,616.2,57155.80486111111
7,141,2.42,69,616.2,57155.805555555555
10,137,2.4,67,616.2,57155.80625
7,139,2.39,67,616.2,57155.80694444444
10,141,2.4,67,616.2,57155.80763888889
9,142,2.45,68,616.2,57155.808333333334
9,145,2.5,71,616.2,57155.80902777778
8,154,2.57,78,616.2,57155.80972222222
10,152,2.58,77,616.2,57155.81041666667
9,141,2.54,74,616.2,57155.811111111114
8,139,2.46,72,616.2,57155.81180555555
8,139,2.38,69,616.2,57155.8125
6,138,2.31,69,616.3,57155.81319444445
2,138,2.24,70,616.3,57155.813888888886
0,138,2.19,72,616.3,57155.81458333333
8,135,2.16,72,616.2,57155.81527777778
6,133,2.26,72,616.2,57155.81597222222
2,137,2.39,72,616.2,57155.816666666666
4,86,2.59,74,616.2,57155.81736111111
3,136,2.81,73,616.2,57155.81805555556
5,85,3.01,73,616.2,57155.81875
5,101,3.15,72,616.2,57155.819444444445
4,142,3.25,73,616.2,57155.82013888889
2,159,3.41,74,616.2,57155.82083333333
8,133,3.56,74,616.2,57155.82152777778
10,80,3.72,76,616.2,57155.822222222225
10,102,3.82,73,616.2,57155.822916666664
4,109,3.87,69,616.2,57155.82361111111
4,87,3.85,70,616.2,57155.82430555556
2,134,3.8,72,616.2,57155.825
2,132,3.74,71,616.2,57155.825694444444
9,120,3.71,71,616.2,57155.82638888889
11,121,3.76,76,616.2,57155.82708333333
12,121,3.84,77,616.2,57155.82777777778
11,122,3.88,77,616.2,57155.82847222222
11,108,3.92,76,616.2,57155.82916666667
6,131,3.91,77,616.2,57155.82986111111
5,118,3.84,80,616.2,57155.830555555556
12,90,3.79,84,616.2,57155.83125
10,117,3.68,76,616.2,57155.83194444444
5,152,3.58,72,616.3,57155.83263888889
1,153,3.47,67,616.3,57155.833333333336
1,150,3.38,66,616.2,57155.834027777775
2,143,3.33,63,616.2,57155.83472222222
3,183,3.29,61,616.2,57155.83541666667
1,188,3.31,62,616.2,57155.83611111111
0,191,3.3,65,616.3,57155.836805555555
0,189,3.27,67,616.2,57155.8375
1,183,3.22,68,616.3,57155.83819444444
0,185,3.18,66,616.3,57155.83888888889
0,194,3.15,65,616.3,57155.839583333334
2,213,3.16,68,616.2,57155.84027777778
1,201,3.21,71,616.3,57155.84097222222
4,212,3.28,71,616.3,57155.84166666667
2,178,3.34,71,616.3,57155.842361111114
4,140,3.47,73,616.3,57155.84305555555
2,89,3.53,71,616.3,57155.84375
0,89,3.48,70,616.3,57155.84444444445
1,59,3.37,72,616.3,57155.845138888886
2,13,3.23,74,616.3,57155.84583333333
2,17,3.12,76,616.3,57155.84652777778
3,140,3.09,77,616.2,57155.84722222222
5,95,3.11,77,616.3,57155.847916666666
7,96,3.15,77,616.3,57155.84861111111
5,96,3.21,78,616.3,57155.84930555556
2,91,3.24,76,616.3,57155.85
2,241,3.24,75,616.3,57155.850694444445
2,122,3.27,77,616.3,57155.85138888889
6,137,3.46,84,616.3,57155.85208333333
7,13,3.76,89,616.3,57155.85277777778
5,12,3.74,86,616.3,57155.853472222225
3,343,3.67,81,616.3,57155.854166666664
