wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0.0,124.0,6.19,3.0,617.1,54956.67291666667
1.0,117.0,6.27,3.0,617.1,54956.67638888889
1.0,113.0,6.32,3.0,617.2,54956.67986111111
0.0,78.0,6.44,3.0,617.2,54956.683333333334
1.0,87.0,6.56,3.0,617.3,54956.68680555555
1.0,115.0,6.68,3.0,617.3,54956.69027777778
0.0,33.0,6.76,3.0,617.4,54956.69375
2.0,112.0,7.0,3.0,617.4,54956.697222222225
2.0,15.0,7.12,4.0,617.5,54956.700694444444
4.0,46.0,7.42,3.0,617.5,54956.70416666667
5.0,96.0,7.49,3.0,617.6,54956.70763888889
7.0,98.0,7.42,4.0,617.7,54956.71111111111
7.0,49.0,7.27,3.0,617.7,54956.714583333334
7.0,118.0,7.25,3.0,617.8,54956.71805555555
7.0,100.0,7.25,3.0,617.9,54956.72152777778
8.0,28.0,7.3,3.0,617.9,54956.725
7.0,72.0,7.29,4.0,618.0,54956.728472222225
5.0,120.0,7.3,4.0,618.0,54956.731944444444
9.0,84.0,7.3,5.0,618.0,54956.73541666667
6.0,102.0,7.3,4.0,618.1,54956.73888888889
8.0,130.0,7.18,4.0,618.2,54956.74236111111
7.0,89.0,7.25,4.0,618.2,54956.745833333334
7.0,125.0,7.3,3.0,618.3,54956.74930555555
9.0,116.0,7.25,4.0,618.3,54956.75277777778
8.0,142.0,7.3,4.0,618.3,54956.75625
10.0,86.0,7.42,4.0,618.3,54956.759722222225
10.0,147.0,7.49,5.0,618.3,54956.763194444444
9.0,149.0,7.54,4.0,618.4,54956.76666666667
12.0,148.0,7.49,5.0,618.5,54956.77013888889
10.0,150.0,7.66,4.0,618.5,54956.77361111111
11.0,154.0,7.78,4.0,618.5,54956.777083333334
10.0,132.0,7.78,4.0,618.5,54956.78055555555
12.0,123.0,7.9,4.0,618.5,54956.78402777778
12.0,145.0,8.03,6.0,618.5,54956.7875
13.0,143.0,8.22,4.0,618.5,54956.790972222225
13.0,151.0,8.35,4.0,618.5,54956.794444444444
12.0,147.0,8.47,4.0,618.6,54956.79791666667
11.0,143.0,8.59,7.0,618.6,54956.80138888889
11.0,121.0,8.64,6.0,618.6,54956.80486111111
10.0,64.0,8.71,7.0,618.6,54956.808333333334
10.0,151.0,8.35,7.0,618.6,54956.81180555555
10.0,78.0,8.27,6.0,618.6,54956.81527777778
12.0,127.0,8.35,7.0,618.6,54956.81875
11.0,122.0,8.39,8.0,618.6,54956.822222222225
12.0,142.0,8.52,8.0,618.6,54956.825694444444
11.0,126.0,8.64,5.0,618.5,54956.82916666667
8.0,131.0,8.64,7.0,618.6,54956.83263888889
10.0,152.0,8.88,8.0,618.6,54956.83611111111
10.0,129.0,9.0,8.0,618.6,54956.839583333334
9.0,124.0,8.83,10.0,618.6,54956.84305555555
9.0,106.0,8.59,9.0,618.6,54956.84652777778
12.0,149.0,8.47,9.0,618.6,54956.85
13.0,72.0,8.27,10.0,618.6,54956.853472222225
13.0,141.0,8.27,8.0,618.6,54956.856944444444
13.0,136.0,8.27,10.0,618.6,54956.86041666667
13.0,141.0,8.59,6.0,618.5,54956.86388888889
12.0,139.0,8.52,10.0,618.5,54956.86736111111
10.0,140.0,8.27,10.0,618.5,54956.870833333334
10.0,118.0,7.86,12.0,618.5,54956.87430555555
10.0,146.0,7.78,10.0,618.5,54956.87777777778
10.0,140.0,7.78,13.0,618.5,54956.88125
11.0,172.0,7.9,13.0,618.5,54956.884722222225
10.0,151.0,7.9,16.0,618.5,54956.888194444444
10.0,125.0,8.03,11.0,618.4,54956.89166666667
10.0,149.0,8.22,12.0,618.4,54956.89513888889
7.0,139.0,8.03,9.0,618.5,54956.89861111111
9.0,156.0,8.1,12.0,618.5,54956.902083333334
9.0,154.0,8.27,7.0,618.5,54956.90555555555
9.0,138.0,8.15,9.0,618.5,54956.90902777778
10.0,140.0,8.35,12.0,618.5,54956.9125
9.0,148.0,8.27,10.0,618.5,54956.915972222225
9.0,136.0,8.22,9.0,618.5,54956.919444444444
9.0,120.0,8.1,13.0,618.4,54956.92291666667
9.0,147.0,8.27,11.0,618.4,54956.92638888889
11.0,153.0,8.1,13.0,618.4,54956.92986111111
9.0,154.0,7.61,13.0,618.4,54956.933333333334
8.0,156.0,7.74,15.0,618.4,54956.93680555555
8.0,160.0,8.1,14.0,618.4,54956.94027777778
6.0,119.0,8.15,16.0,618.4,54956.94375
11.0,150.0,7.98,13.0,618.3,54956.947222222225
9.0,149.0,7.37,15.0,618.3,54956.950694444444
5.0,168.0,6.88,11.0,618.3,54956.95416666667
8.0,153.0,7.17,12.0,618.2,54956.95763888889
8.0,167.0,7.37,13.0,618.2,54956.96111111111
5.0,122.0,7.37,12.0,618.2,54956.964583333334
7.0,162.0,7.73,10.0,618.2,54956.96805555555
5.0,167.0,8.27,10.0,618.1,54956.97152777778
9.0,160.0,8.35,11.0,618.0,54956.975
9.0,139.0,7.85,10.0,618.0,54956.978472222225
9.0,156.0,8.27,8.0,617.9,54956.981944444444
9.0,160.0,8.39,10.0,617.8,54956.98541666667
8.0,93.0,8.59,9.0,617.8,54956.98888888889
10.0,128.0,8.27,11.0,617.8,54956.99236111111
8.0,126.0,8.59,9.0,617.8,54956.995833333334
8.0,137.0,8.96,8.0,617.7,54956.99930555555
5.0,138.0,8.71,12.0,617.6,54957.00277777778
7.0,165.0,8.64,12.0,617.6,54957.00625
10.0,180.0,8.47,11.0,617.6,54957.009722222225
7.0,176.0,8.35,10.0,617.5,54957.013194444444
8.0,169.0,8.35,10.0,617.5,54957.01666666667
8.0,118.0,8.35,11.0,617.4,54957.02013888889
9.0,176.0,8.47,11.0,617.4,54957.02361111111
6.0,155.0,8.47,10.0,617.4,54957.027083333334
6.0,120.0,7.86,11.0,617.2,54957.03055555555
6.0,163.0,7.3,12.0,617.3,54957.03402777778
10.0,175.0,7.17,11.0,617.1,54957.0375
7.0,159.0,6.76,13.0,617.2,54957.040972222225
9.0,133.0,6.63,12.0,617.2,54957.044444444444
8.0,135.0,6.39,12.0,617.1,54957.04791666667
9.0,18.0,6.39,12.0,617.1,54957.05138888889
7.0,112.0,5.95,14.0,617.1,54957.05486111111
7.0,192.0,5.83,15.0,617.1,54957.058333333334
5.0,132.0,6.03,13.0,617.1,54957.06180555555
7.0,84.0,6.03,13.0,617.1,54957.06527777778
8.0,7.0,5.95,13.0,617.0,54957.06875
9.0,137.0,5.95,11.0,617.1,54957.072222222225
9.0,117.0,5.95,13.0,617.0,54957.075694444444
9.0,138.0,6.07,10.0,617.0,54957.07916666667
8.0,160.0,6.32,10.0,616.9,54957.08263888889
9.0,166.0,6.56,11.0,616.8,54957.08611111111
8.0,113.0,6.68,13.0,616.9,54957.089583333334
9.0,171.0,6.81,8.0,616.8,54957.09305555555
8.0,162.0,6.76,10.0,616.9,54957.09652777778
9.0,159.0,6.68,9.0,616.8,54957.1
7.0,177.0,6.76,9.0,616.8,54957.103472222225
8.0,138.0,6.63,5.0,616.8,54957.106944444444
8.0,158.0,6.76,5.0,616.8,54957.11041666667
8.0,119.0,6.76,8.0,616.9,54957.11388888889
8.0,58.0,6.76,6.0,616.9,54957.11736111111
6.0,103.0,7.05,5.0,616.9,54957.120833333334
5.0,270.0,7.15,9.0,617.0,54957.12430555555
3.0,143.0,7.17,9.0,617.0,54957.12777777778
6.0,142.0,7.12,6.0,617.0,54957.13125
6.0,68.0,6.81,5.0,617.1,54957.134722222225
4.0,203.0,6.88,8.0,617.1,54957.138194444444
0.0,258.0,7.35,22.0,617.2,54957.14166666667
3.0,146.0,7.37,13.0,617.2,54957.14513888889
3.0,147.0,6.81,9.0,617.2,54957.14861111111
0.0,241.0,6.54,9.0,617.3,54957.152083333334
5.0,154.0,6.39,9.0,617.2,54957.15555555555
9.0,134.0,6.03,9.0,617.2,54957.15902777778
7.0,158.0,5.59,9.0,617.2,54957.1625
10.0,135.0,5.41,9.0,617.3,54957.165972222225
10.0,135.0,5.41,6.0,617.3,54957.169444444444
8.0,141.0,5.41,5.0,617.4,54957.17291666667
7.0,153.0,5.41,5.0,617.5,54957.17638888889
1.0,176.0,5.78,7.0,617.5,54957.17986111111
1.0,356.0,5.81,35.0,617.5,54957.183333333334
0.0,310.0,5.32,38.0,617.5,54957.18680555555
3.0,161.0,4.67,9.0,617.5,54957.19027777778
9.0,109.0,4.08,9.0,617.4,54957.19375
10.0,147.0,3.83,8.0,617.3,54957.197222222225
10.0,98.0,3.46,11.0,617.3,54957.200694444444
11.0,42.0,2.78,12.0,617.2,54957.20416666667
11.0,71.0,2.24,12.0,617.2,54957.20763888889
10.0,70.0,2.0,13.0,617.2,54957.21111111111
12.0,172.0,1.88,12.0,617.2,54957.214583333334
9.0,135.0,1.8,12.0,617.2,54957.21805555555
10.0,54.0,1.8,12.0,617.2,54957.22152777778
11.0,175.0,1.8,12.0,617.1,54957.225
14.0,167.0,1.68,13.0,617.1,54957.228472222225
15.0,165.0,1.55,12.0,617.1,54957.231944444444
12.0,168.0,1.55,12.0,617.2,54957.23541666667
13.0,172.0,1.55,12.0,617.2,54957.23888888889
13.0,171.0,1.51,13.0,617.2,54957.24236111111
13.0,172.0,1.51,12.0,617.2,54957.245833333334
14.0,133.0,1.39,13.0,617.2,54957.24930555555
11.0,172.0,1.39,12.0,617.3,54957.25277777778
11.0,168.0,1.51,12.0,617.4,54957.25625
10.0,95.0,1.8,11.0,617.5,54957.259722222225
11.0,122.0,1.88,11.0,617.5,54957.263194444444
11.0,144.0,1.92,12.0,617.5,54957.26666666667
10.0,74.0,2.04,10.0,617.6,54957.27013888889
10.0,145.0,2.29,10.0,617.6,54957.27361111111
9.0,117.0,2.61,9.0,617.7,54957.277083333334
10.0,144.0,3.14,7.0,617.8,54957.28055555555
9.0,112.0,3.64,8.0,617.8,54957.28402777778
8.0,142.0,3.27,9.0,617.8,54957.2875
9.0,114.0,2.9,10.0,617.8,54957.290972222225
11.0,128.0,2.66,10.0,617.8,54957.294444444444
9.0,261.0,2.61,10.0,617.8,54957.29791666667
7.0,182.0,2.49,11.0,617.8,54957.30138888889
5.0,152.0,2.29,11.0,617.8,54957.30486111111
6.0,112.0,2.29,11.0,617.8,54957.308333333334
8.0,161.0,2.24,11.0,617.8,54957.31180555555
8.0,145.0,2.11,11.0,617.8,54957.31527777778
8.0,111.0,2.05,11.0,617.7,54957.31875
7.0,236.0,1.92,11.0,617.7,54957.322222222225
10.0,125.0,1.87,11.0,617.7,54957.325694444444
8.0,183.0,1.8,11.0,617.8,54957.32916666667
9.0,126.0,1.8,11.0,617.8,54957.33263888889
9.0,106.0,1.75,11.0,617.7,54957.33611111111
10.0,122.0,1.75,11.0,617.7,54957.339583333334
12.0,166.0,1.68,11.0,617.7,54957.34305555555
12.0,24.0,1.63,11.0,617.7,54957.34652777778
9.0,124.0,1.68,11.0,617.6,54957.35
11.0,117.0,1.75,11.0,617.7,54957.353472222225
8.0,150.0,1.75,11.0,617.7,54957.356944444444
11.0,141.0,1.63,11.0,617.8,54957.36041666667
11.0,159.0,1.55,11.0,617.7,54957.36388888889
11.0,146.0,1.51,11.0,617.6,54957.36736111111
12.0,140.0,1.51,11.0,617.7,54957.370833333334
12.0,142.0,1.51,11.0,617.7,54957.37430555555
8.0,85.0,1.44,12.0,617.8,54957.37777777778
11.0,168.0,1.39,11.0,617.7,54957.38125
11.0,138.0,1.31,11.0,617.6,54957.384722222225
11.0,158.0,1.27,11.0,617.7,54957.388194444444
11.0,48.0,1.31,11.0,617.7,54957.39166666667
10.0,185.0,1.31,11.0,617.6,54957.39513888889
10.0,157.0,1.31,11.0,617.5,54957.39861111111
6.0,153.0,1.39,11.0,617.5,54957.402083333334
8.0,133.0,1.31,11.0,617.5,54957.40555555555
8.0,167.0,1.31,11.0,617.5,54957.40902777778
7.0,176.0,1.31,11.0,617.6,54957.4125
8.0,126.0,1.27,11.0,617.6,54957.415972222225
